condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,multifieldqa_en,45,4c9131da4fb2a9dbc8dadce39d20bdc302a092b5740c414a,multifieldqa_en_batch0003_examples45-45,1,3065,3065,3,0.5612863972783089,0.07817430794239044,2,0.640094980597496,0.5612863972783089,0.07817430794239044,0.03908715397119522,0.640094980597496,16940824576,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,multifieldqa_en,53,6caa98612cf0e2ddf58e1ba70daaf79a3ac616280fb48188,multifieldqa_en_batch0004_examples53-53,1,3801,3801,21,0.6977928429841995,0.8229444473981857,20,1.5253265649080276,0.6977928429841995,0.8229444473981857,0.04114722236990929,1.5253265649080276,17151176704,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,multifieldqa_en,89,566881d2138d7e29cd6dd2b661b6f7ffe4c515c92fdaf837,multifieldqa_en_batch0005_examples89-89,1,9216,9216,3,1.8119789361953735,0.12627336382865906,2,1.93907330930233,1.8119789361953735,0.12627336382865906,0.06313668191432953,1.93907330930233,18654038528,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,multifieldqa_en,90,d427e3ab7584a0e253bfb6a9d76626b726c79b57d5e39f2a,multifieldqa_en_batch0006_examples90-90,1,9141,9141,41,1.8107694014906883,2.4432536736130714,40,4.263984873890877,1.8107694014906883,2.4432536736130714,0.061081341840326785,4.263984873890877,18643731456,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,multifieldqa_en,119,f9b9a553107eed5b994a9aaf07e8ccac487feaa8ff108ec6,multifieldqa_en_batch0007_examples119-119,1,11001,11001,35,2.229054242372513,2.30568490922451,34,4.543007157742977,2.229054242372513,2.30568490922451,0.06781426203601501,4.543007157742977,19160166912,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,multifieldqa_en,129,df53ff06fbc99dbae6bfe13a946420321d4542480eeb56f3,multifieldqa_en_batch0008_examples129-129,1,9137,9137,17,1.8103549629449844,0.9783437922596931,16,2.7925601601600647,1.8103549629449844,0.9783437922596931,0.06114648701623082,2.7925601601600647,18635932672,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,multifieldqa_en,134,c60792f391b389a1c44b0a8f62f4a792d9ed82286b1b7f95,multifieldqa_en_batch0009_examples134-134,1,9119,9119,43,1.8110631853342056,2.561663433909416,42,4.382881112396717,1.8110631853342056,2.561663433909416,0.06099198652165277,4.382881112396717,18638160896,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,multifieldqa_en,137,a9f124fabc341d61e359af8e8badf79dd63a97896c28842e,multifieldqa_en_batch0010_examples137-137,1,11768,11768,64,2.413819946348667,4.446157015860081,63,6.87593025714159,2.413819946348667,4.446157015860081,0.07057392088666795,6.87593025714159,19381893632,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,multifieldqa_en,138,bda4a6b251a601b7f7f956f298b59d8e99993845c1eaf7d6,multifieldqa_en_batch0011_examples138-138,1,14030,14030,26,2.9726499542593956,1.9702833741903305,25,4.949317701160908,2.9726499542593956,1.9702833741903305,0.07881133496761322,4.949317701160908,20001394688,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,multifieldqa_en,141,110688fd7522324ef26cbf3ec4f4b7ab29aa0b687aa1ade5,multifieldqa_en_batch0012_examples141-141,1,11161,11161,30,2.286278575658798,1.9825850501656532,29,4.2760841101408005,2.286278575658798,1.982585050165653,0.0683650017298501,4.2760841101408005,19203342848,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,multifieldqa_en,144,46a2207a7a3f6d98effa73491cf83b63f92e29e0023c6e52,multifieldqa_en_batch0013_examples144-144,1,11545,11545,13,2.377193659543991,0.8417331650853157,12,3.2223919481039047,2.377193659543991,0.8417331650853157,0.07014443042377631,3.2223919481039047,19305571840,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,multifieldqa_en,147,25d54c0a145838996b56def82126f35b3fabe3e100d10fc0,multifieldqa_en_batch0014_examples147-147,1,12837,12837,59,2.687582716345787,4.3245959430933,58,7.028257489204407,2.687582716345787,4.3245959430933,0.07456199901885,7.028257489204407,19678273536,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,0,1dae9ec530a93f43f85bd215a5c0e6737dbcf226cd3541d8,hotpotqa_batch0000_examples0-0,1,6122,6122,5,1.160188928246498,0.20196667313575745,4,1.3633005693554878,1.160188928246498,0.20196667313575745,0.05049166828393936,1.3633005693554878,17792755712,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,31,f349d7bdea5f38b858c69ddae4698a287f9d201869c14919,hotpotqa_batch0001_examples31-31,1,2260,2260,5,0.4122156426310539,0.14332392811775208,4,0.5565290674567223,0.4122156426310539,0.14332392811775208,0.03583098202943802,0.5565290674567223,16717881344,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,61,406311f7ab0d87c7aa2a4886827e640bc0848e8206f816c2,hotpotqa_batch0002_examples61-61,1,3810,3810,3,0.6979570314288139,0.08407247811555862,2,0.7826909720897675,0.6979570314288139,0.08407247811555862,0.04203623905777931,0.7826909720897675,17148891136,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,73,8333f3e9e6703387546f30d78b61e07f326a7ea0aecdf557,hotpotqa_batch0003_examples73-73,1,3428,3428,5,0.6301813647150993,0.16051099449396133,4,0.7918172776699066,0.6301813647150993,0.16051099449396133,0.040127748623490334,0.7918172776699066,17042336768,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,96,ad3b0ce8a9aaed70ba9db2fdae6d812ae61d39b7cb409376,hotpotqa_batch0004_examples96-96,1,5818,5818,5,1.1069457232952118,0.19839081168174744,4,1.306746706366539,1.1069457232952118,0.19839081168174744,0.04959770292043686,1.306746706366539,17708603904,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,102,515a5cbf646c2891fde47be6b8fa3442571938d8dac8827a,hotpotqa_batch0005_examples102-102,1,9472,9472,5,1.8768323510885239,0.252007395029068,4,2.129991389811039,1.8768323510885239,0.252007395029068,0.063001848757267,2.129991389811039,18725904896,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,118,4beefe473acde45f1accb31e6f45cff16e0a8b47eefd032e,hotpotqa_batch0006_examples118-118,1,8753,8753,3,1.7303221374750137,0.12272784858942032,2,1.8538043797016144,1.7303221374750137,0.12272784858942032,0.06136392429471016,1.8538043797016144,18525527552,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,126,a96ab885a132aad0f22735dad044516f01929c6be656b11a,hotpotqa_batch0007_examples126-126,1,9701,9701,4,1.9289151653647423,0.1928650215268135,3,2.1227039992809296,1.9289151653647423,0.1928650215268135,0.06428834050893784,2.1227039992809296,18789414912,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,169,c18c76f9efb43dc4d15ce54891af6a60178be55f1eec2656,hotpotqa_batch0008_examples169-169,1,10436,10436,31,2.105802521109581,1.9713584333658218,30,4.083800934255123,2.105802521109581,1.971358433365822,0.06571194777886073,4.083800934255123,19001671680,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,173,74f2fce3240dd7e91f9522b9cbb9e10f43f16fdb0c22e7fa,hotpotqa_batch0009_examples173-173,1,9487,9487,5,1.9018570259213448,0.25204145163297653,4,2.15500196069479,1.9018570259213448,0.25204145163297653,0.06301036290824413,2.15500196069479,18730083840,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,213,ce41e73398410371a755f618a953a68b14f75b8f2e8a62cc,hotpotqa_batch0010_examples213-213,1,15880,15880,6,3.472792901098728,0.43249521404504776,5,3.9065378829836845,3.472792901098728,0.43249521404504776,0.08649904280900955,3.9065378829836845,20514442752,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,217,7cdceb45cfb9439bd41148788e5cf2f0e8a5cb99a0e09729,hotpotqa_batch0011_examples217-217,1,12069,12069,2,2.5028479248285294,0.07635936141014099,1,2.5797603502869606,2.5028479248285294,0.07635936141014099,0.07635936141014099,2.5797603502869606,19448468992,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,222,82a1a48996ef392d6abe74ea1d2b0a807c0f4d859c4026ac,hotpotqa_batch0012_examples222-222,1,14129,14129,3,3.0096117854118347,0.16334883123636246,2,3.1735709756612778,3.0096117854118347,0.16334883123636246,0.08167441561818123,3.1735709756612778,20022564352,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,227,192e872cf190ea4e64fd401a32a3ea0426dc488afe3702ad,hotpotqa_batch0013_examples227-227,1,15089,15089,4,3.237465761601925,0.2529808431863785,3,3.491229757666588,3.237465761601925,0.2529808431863785,0.08432694772879283,3.491229757666588,20291905536,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,hotpotqa,242,ecde9842060b9101fa9edceed35332413b01be43d4940652,hotpotqa_batch0014_examples242-242,1,14839,14839,6,3.1779652684926987,0.4141884371638298,5,3.593614347279072,3.1779652684926987,0.4141884371638298,0.08283768743276596,3.593614347279072,20221212672,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,21,0bc3341fffaad3e92d14d64b539df741528ef4e2b76e9632,2wikimqa_batch0000_examples21-21,1,2343,2343,7,0.4359253719449043,0.21472563594579697,6,0.6519770324230194,0.4359253719449043,0.21472563594579697,0.03578760599096616,0.6519770324230194,16740664832,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,60,37eb33998e8bd7ffe40969ac3161ad695983fcf651dac639,2wikimqa_batch0001_examples60-60,1,4420,4420,2,0.8263249397277832,0.04530981183052063,1,0.872008316218853,0.8263249397277832,0.04530981183052063,0.04530981183052063,0.872008316218853,17317825536,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,65,d7159102f8034cb0ad4834df59b0734f052a63c3a1d0f0bb,2wikimqa_batch0002_examples65-65,1,5230,5230,10,0.9803436398506165,0.42025943845510483,9,1.402597151696682,0.9803436398506165,0.42025943845510483,0.046695493161678314,1.402597151696682,17547457536,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,80,9a74e9b9111e3d13efa2b9b43c522354f7d5f3dae6ca5e96,2wikimqa_batch0003_examples80-80,1,4165,4165,5,0.7789417952299118,0.1713978499174118,4,0.9513425305485725,0.7789417952299118,0.1713978499174118,0.04284946247935295,0.9513425305485725,17247630336,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,89,f479830ec67206a7edd48ae2ac6f8fc1f639da89caf1a0d2,2wikimqa_batch0004_examples89-89,1,2468,2468,5,0.4609127566218376,0.14712047576904297,4,0.6090102270245552,0.4609127566218376,0.14712047576904297,0.03678011894226074,0.6090102270245552,16775105024,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,129,d64ce42f72497e502a412d395566e55a3793d05b35004cb4,2wikimqa_batch0005_examples129-129,1,9498,9498,6,1.9024909064173698,0.31434348970651627,5,2.218125529587269,1.9024909064173698,0.31434348970651627,0.06286869794130326,2.218125529587269,18733426176,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,130,fe284936ae55063527821e9ee610ae67958789167aa4ba1a,2wikimqa_batch0006_examples130-130,1,7668,7668,2,1.4784373864531517,0.05855710804462433,1,1.5373548492789268,1.4784373864531517,0.05855710804462433,0.05855710804462433,1.5373548492789268,18222708736,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,131,d524ca109e5ac6284dec16931f2403ef7859225cfde19e9e,2wikimqa_batch0007_examples131-131,1,8588,8588,7,1.695348933339119,0.3563751354813576,6,2.0531159937381744,1.695348933339119,0.3563751354813576,0.05939585591355959,2.0531159937381744,18480222720,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,162,78877dc3800b31f7831cf2f941219ee29493e35b53b059a1,2wikimqa_batch0008_examples162-162,1,6386,6386,3,1.2163177728652954,0.1042126789689064,2,1.3210902661085129,1.2163177728652954,0.1042126789689064,0.0521063394844532,1.3210902661085129,17867374592,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,186,7022cbda00a72169cc470d7879da58fc0673ff175aa1f19f,2wikimqa_batch0009_examples186-186,1,10916,10916,2,2.2257491797208786,0.07161850482225418,1,2.2977635264396667,2.2257491797208786,0.07161850482225418,0.07161850482225418,2.2977635264396667,19127298560,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,207,3a4153b2cd645e567d268c92fc153be937caefb93ac238df,2wikimqa_batch0010_examples207-207,1,11867,11867,6,2.438078984618187,0.35867003351449966,5,2.7982112616300583,2.438078984618187,0.35867003351449966,0.07173400670289994,2.7982112616300583,19393315840,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,245,4ced3912f614aca56f95eb0431c22e53c24c05717bf75f62,2wikimqa_batch0011_examples245-245,1,15318,15318,3,3.304233394563198,0.1723228022456169,2,3.477198638021946,3.304233394563198,0.1723228022456169,0.08616140112280846,3.477198638021946,20354009088,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,261,e367499fba5b229051bc79021a1ad30bbd066b1f89c277f6,2wikimqa_batch0012_examples261-261,1,11159,11159,6,2.2863419502973557,0.34530940651893616,5,2.633040890097618,2.2863419502973557,0.34530940651893616,0.06906188130378724,2.633040890097618,19196101120,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,264,3809f116856e090121b8d2d54cb0416076a8916013f06997,2wikimqa_batch0013_examples264-264,1,15313,15313,2,3.303976707160473,0.08938132226467133,1,3.3940306305885315,3.303976707160473,0.08938132226467133,0.08938132226467133,3.3940306305885315,20352380928,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,2wikimqa,265,ee5c0b8fe31f40bbf2579439858229041ea769a46d82f49b,2wikimqa_batch0014_examples265-265,1,12152,12152,3,2.506291411817074,0.14838530868291855,2,2.6554518789052963,2.506291411817074,0.14838530868291855,0.07419265434145927,2.6554518789052963,19471866880,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,gov_report,54,a3a11ee5de13be1f6ab405e8e1b29f2cd07929fe9112561a,gov_report_batch0000_examples54-73,4,15848,3962,231,3.7428683266043663,36.74345447868109,436,40.62531527131796,0.9357170816510916,6.141711141058612,0.026703091917646138,7.11217633921783,20758344192,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,gov_report,56,a52b972a6051b61f61eefad3a6358e3f4f89c1a6872dd5a9,gov_report_batch0000_examples54-73,4,15848,2908,323,3.7428683266043663,36.74345447868109,436,40.62531527131796,0.9357170816510916,8.598395597482057,0.026703091917646138,9.568860795641275,20758344192,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,gov_report,57,5a1f14be3b3a06a0573d307579eda8216fb13f3e418abe97,gov_report_batch0000_examples54-73,4,15848,2657,437,3.7428683266043663,36.74345447868109,436,40.62531527131796,0.9357170816510916,11.642548076093716,0.026703091917646138,12.613013274252934,20758344192,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,gov_report,73,13416da54e1ad4f7681a4e30e66a3973ed3f812bf2af6f7a,gov_report_batch0000_examples54-73,4,15848,2118,389,3.7428683266043663,36.74345447868109,436,40.62531527131796,0.9357170816510916,10.360799664046702,0.026703091917646138,11.33126486220592,20758344192,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,gov_report,76,cd96d8a3dbb09bac127d9aa3bb5c62856940380d8722160e,gov_report_batch0001_examples76-144,3,24948,3675,431,7.706649094820023,52.344316855072975,430,60.183405473828316,2.568883031606674,21.055244385108868,0.04896568461653225,23.66827392469398,23292225536,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,gov_report,112,357977aac62ac12b4958584d44cddcdeeb3c3b2835ed1358,gov_report_batch0001_examples76-144,3,24948,8316,334,7.706649094820023,52.344316855072975,430,60.183405473828316,2.568883031606674,16.30557297730524,0.04896568461653225,18.918602516890353,23292225536,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,gov_report,144,24581c7640a62446ef310e19c657fde28f428e2cdde9927c,gov_report_batch0001_examples76-144,3,24948,4992,307,7.706649094820023,52.344316855072975,430,60.183405473828316,2.568883031606674,14.983499492658868,0.04896568461653225,17.596529032243982,23292225536,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,gov_report,175,925cc92d4d68438d5beff9441c206f98fbf1adf8c3a2319c,gov_report_batch0002_examples175-194,3,22893,4848,512,6.847870387136936,62.71907855570316,511,69.75396572053432,2.2826234623789787,22.876123584556968,0.044767365136119314,25.22108597283402,22780792320,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,gov_report,182,380b8a11402167f3806aee3eca9dbd8feae82a13a1e009d8,gov_report_batch0002_examples175-194,3,22893,6223,380,6.847870387136936,62.71907855570316,511,69.75396572053432,2.2826234623789787,16.96683138658922,0.044767365136119314,19.311793774866274,22780792320,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,gov_report,194,1345903bbe6b1a4bc816f5b2431912f0377f2e1c188ad933,gov_report_batch0002_examples175-194,3,22893,7631,512,6.847870387136936,62.71907855570316,511,69.75396572053432,2.2826234623789787,22.876123584556968,0.044767365136119314,25.22108597283402,22780792320,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,gov_report,208,3cd2e850cddd4722470f29c62dd23ec7e5740d89575b4128,gov_report_batch0003_examples208-238,2,24664,9236,348,9.34986698627472,39.44927857071161,347,48.91481203585863,4.67493349313736,25.396845387823618,0.07318975616087497,30.129612120397127,23063950848,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,gov_report,238,931127a19bd12e3e1831db946f7f0d3f6a8e8a2760708c03,gov_report_batch0003_examples208-238,2,24664,12332,193,9.34986698627472,39.44927857071161,347,48.91481203585863,4.67493349313736,14.052433182887995,0.07318975616087497,18.785199915461504,23063950848,74752,bfloat16 reconstructed-key emulation
activation_k_pca_h_K2_V16,activation_k_pca_h,2,,gov_report,239,95108834ba59cae5c2f46634c3785c3aefe9fdd1d8656b9e,gov_report_batch0004_examples239-287,2,23578,10175,321,8.755983792245388,43.79378078877926,348,52.63732563704252,4.377991896122694,20.979056665283476,0.06555955207901086,25.400829089415108,22832745472,74752,bfloat16 reconstructed-key emulation
