condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
random_K4_V16_s43,random,4,43,qasper,209,074b526f101518a8f5c810fed1e28f757dacb7805b161e22,qasper_batch0010_examples209-209,1,19550,19550,19,4.470610626041889,1.7929876372218132,18,6.270078182220459,4.470610626041889,1.7929876372218132,0.09961042429010074,6.270078182220459,21540660224,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,qasper,212,21fc5caf7a80aa10b3d9e86ca96d466edb09ae8961c22c85,qasper_batch0011_examples212-212,1,17349,17349,3,3.8533807396888733,0.18887772411108017,2,4.043336316943169,3.8533807396888733,0.18887772411108017,0.09443886205554008,4.043336316943169,20919502848,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,qasper,217,3a92f5b9ebedea5d5efd1f4af956b59b4e0ae6ee33db136f,qasper_batch0012_examples217-217,1,10666,10666,16,2.159415028989315,0.9998235031962395,15,3.163922719657421,2.159415028989315,0.9998235031962396,0.06665490021308264,3.163922719657421,19061559808,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,qasper,221,1bb7cd04a893fe2a5497bdf7d0dcb064da2ef56144b44bdd,qasper_batch0013_examples221-221,1,21283,21283,36,4.9911108538508415,3.70722658932209,35,8.709096990525723,4.9911108538508415,3.70722658932209,0.10592075969491686,8.709096990525723,22024517632,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,qasper,223,6fd8cd7777d0b6f36ccdfc044d9b5056e519fd11feb2a750,qasper_batch0014_examples223-223,1,21285,21285,31,4.9910888671875,3.1785986721515656,30,8.17818058282137,4.9910888671875,3.1785986721515656,0.10595328907171885,8.17818058282137,22023682048,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,11,94ccf4d54b36e7e9d4aa594a7bc426528630a5b8aff296a4,multifieldqa_en_batch0000_examples11-11,1,4473,4473,3,0.8293856307864189,0.0892672911286354,2,0.9193527773022652,0.8293856307864189,0.0892672911286354,0.0446336455643177,0.9193527773022652,17332866048,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,38,235a5c99cd7fae9e2b410ad99c1b1fafea43799d3f1138a8,multifieldqa_en_batch0001_examples38-38,1,2746,2746,8,0.5075463354587555,0.2605765387415886,7,0.7698939442634583,0.5075463354587555,0.2605765387415886,0.03722521982022694,0.7698939442634583,16853199872,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,44,ec016e90ac78727f3c4aa176db472724bda53c07cb8cb696,multifieldqa_en_batch0002_examples44-44,1,4666,4666,58,0.8805802315473557,2.5281512439250946,57,3.422437444329262,0.8805802315473557,2.5281512439250946,0.0443535305951771,3.422437444329262,17401946112,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,45,4c9131da4fb2a9dbc8dadce39d20bdc302a092b5740c414a,multifieldqa_en_batch0003_examples45-45,1,3065,3065,8,0.5616369768977165,0.26915396749973297,7,0.8326499909162521,0.5616369768977165,0.26915396749973297,0.03845056678567614,0.8326499909162521,16942090240,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,53,6caa98612cf0e2ddf58e1ba70daaf79a3ac616280fb48188,multifieldqa_en_batch0004_examples53-53,1,3801,3801,19,0.6984218582510948,0.7393759563565254,18,1.4420505315065384,0.6984218582510948,0.7393759563565254,0.041076442019806966,1.4420505315065384,17150668800,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,89,566881d2138d7e29cd6dd2b661b6f7ffe4c515c92fdaf837,multifieldqa_en_batch0005_examples89-89,1,9216,9216,3,1.8134773671627045,0.12605229765176773,2,1.940275952219963,1.8134773671627045,0.12605229765176773,0.06302614882588387,1.940275952219963,18654038528,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,90,d427e3ab7584a0e253bfb6a9d76626b726c79b57d5e39f2a,multifieldqa_en_batch0006_examples90-90,1,9141,9141,56,1.8123775273561478,3.3523395135998726,55,5.177847854793072,1.8123775273561478,3.3523395135998726,0.060951627519997685,5.177847854793072,18647909376,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,119,f9b9a553107eed5b994a9aaf07e8ccac487feaa8ff108ec6,multifieldqa_en_batch0007_examples119-119,1,11001,11001,22,2.230137310922146,1.4232162758708,21,3.6586657017469406,2.230137310922146,1.4232162758708,0.06777220361289524,3.6586657017469406,19157266944,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,129,df53ff06fbc99dbae6bfe13a946420321d4542480eeb56f3,multifieldqa_en_batch0008_examples129-129,1,9137,9137,22,1.811155028641224,1.2812428176403046,21,3.09774162620306,1.811155028641224,1.2812428176403046,0.061011562744776406,3.09774162620306,18637325312,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,134,c60792f391b389a1c44b0a8f62f4a792d9ed82286b1b7f95,multifieldqa_en_batch0009_examples134-134,1,9119,9119,33,1.810796432197094,1.9497825726866722,32,3.7690102234482765,1.810796432197094,1.9497825726866722,0.06093070539645851,3.7690102234482765,18635375104,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,137,a9f124fabc341d61e359af8e8badf79dd63a97896c28842e,multifieldqa_en_batch0010_examples137-137,1,11768,11768,48,2.4149849116802216,3.309368297457695,47,5.7349690198898315,2.4149849116802216,3.309368297457695,0.07041209143527011,5.7349690198898315,19377437184,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,138,bda4a6b251a601b7f7f956f298b59d8e99993845c1eaf7d6,multifieldqa_en_batch0011_examples138-138,1,14030,14030,25,2.9741109535098076,1.8878161534667015,24,4.867622226476669,2.9741109535098076,1.8878161534667015,0.0786590063944459,4.867622226476669,20001116160,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,141,110688fd7522324ef26cbf3ec4f4b7ab29aa0b687aa1ade5,multifieldqa_en_batch0012_examples141-141,1,11161,11161,61,2.287301227450371,4.093085661530495,60,6.394055247306824,2.287301227450371,4.093085661530495,0.06821809435884157,6.394055247306824,19214472192,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,144,46a2207a7a3f6d98effa73491cf83b63f92e29e0023c6e52,multifieldqa_en_batch0013_examples144-144,1,11545,11545,14,2.3780502900481224,0.9091237410902977,13,3.2902425974607468,2.3780502900481224,0.9091237410902976,0.06993259546848443,3.2902425974607468,19305850368,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multifieldqa_en,147,25d54c0a145838996b56def82126f35b3fabe3e100d10fc0,multifieldqa_en_batch0014_examples147-147,1,12837,12837,64,2.68795545399189,4.685461483895779,63,7.388037025928497,2.68795545399189,4.685461483895779,0.0743724045062822,7.388037025928497,19679666176,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,0,1dae9ec530a93f43f85bd215a5c0e6737dbcf226cd3541d8,hotpotqa_batch0000_examples0-0,1,6122,6122,5,1.1607593521475792,0.20135725289583206,4,1.3631872460246086,1.1607593521475792,0.20135725289583206,0.050339313223958015,1.3631872460246086,17792755712,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,31,f349d7bdea5f38b858c69ddae4698a287f9d201869c14919,hotpotqa_batch0001_examples31-31,1,2260,2260,26,0.4126725196838379,0.8878442943096161,25,1.3058586791157722,0.4126725196838379,0.8878442943096161,0.03551377177238464,1.3058586791157722,16722845696,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,61,406311f7ab0d87c7aa2a4886827e640bc0848e8206f816c2,hotpotqa_batch0002_examples61-61,1,3810,3810,3,0.6985404118895531,0.08378373086452484,2,0.7829199656844139,0.6985404118895531,0.08378373086452484,0.04189186543226242,0.7829199656844139,17148891136,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,73,8333f3e9e6703387546f30d78b61e07f326a7ea0aecdf557,hotpotqa_batch0003_examples73-73,1,3428,3428,4,0.6306211203336716,0.1202060729265213,3,0.7516152933239937,0.6306211203336716,0.1202060729265213,0.0400686909755071,0.7516152933239937,17042058240,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,96,ad3b0ce8a9aaed70ba9db2fdae6d812ae61d39b7cb409376,hotpotqa_batch0004_examples96-96,1,5818,5818,9,1.1078645959496498,0.39154697209596634,8,1.5013374835252762,1.1078645959496498,0.39154697209596634,0.04894337151199579,1.5013374835252762,17709710336,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,102,515a5cbf646c2891fde47be6b8fa3442571938d8dac8827a,hotpotqa_batch0005_examples102-102,1,9472,9472,5,1.8777798935770988,0.25153161585330963,4,2.130483567714691,1.8777798935770988,0.25153161585330963,0.06288290396332741,2.130483567714691,18725904896,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,118,4beefe473acde45f1accb31e6f45cff16e0a8b47eefd032e,hotpotqa_batch0006_examples118-118,1,8753,8753,3,1.7314043045043945,0.12314207851886749,2,1.8555770590901375,1.7314043045043945,0.12314207851886749,0.061571039259433746,1.8555770590901375,18525527552,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,126,a96ab885a132aad0f22735dad044516f01929c6be656b11a,hotpotqa_batch0007_examples126-126,1,9701,9701,9,1.9298507943749428,0.5068462640047073,8,2.4388133734464645,1.9298507943749428,0.5068462640047073,0.06335578300058842,2.4388133734464645,18790807552,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,169,c18c76f9efb43dc4d15ce54891af6a60178be55f1eec2656,hotpotqa_batch0008_examples169-169,1,10436,10436,3,2.1072907969355583,0.13519897311925888,2,2.2432238683104515,2.1072907969355583,0.13519897311925888,0.06759948655962944,2.2432238683104515,18993872896,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,173,74f2fce3240dd7e91f9522b9cbb9e10f43f16fdb0c22e7fa,hotpotqa_batch0009_examples173-173,1,9487,9487,5,1.9030000120401382,0.25163666903972626,4,2.155759684741497,1.9030000120401382,0.25163666903972626,0.06290916725993156,2.155759684741497,18730083840,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,213,ce41e73398410371a755f618a953a68b14f75b8f2e8a62cc,hotpotqa_batch0010_examples213-213,1,15880,15880,7,3.474017381668091,0.5174451991915703,6,3.9933068305253983,3.474017381668091,0.5174451991915703,0.08624086653192838,3.9933068305253983,20514643456,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,217,7cdceb45cfb9439bd41148788e5cf2f0e8a5cb99a0e09729,hotpotqa_batch0011_examples217-217,1,12069,12069,2,2.5029432624578476,0.07614225894212723,1,2.579704999923706,2.5029432624578476,0.07614225894212723,0.07614225894212723,2.579704999923706,19448468992,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,222,82a1a48996ef392d6abe74ea1d2b0a807c0f4d859c4026ac,hotpotqa_batch0012_examples222-222,1,14129,14129,6,3.009903073310852,0.40034977346658707,5,3.4120094999670982,3.009903073310852,0.40034977346658707,0.08006995469331742,3.4120094999670982,20023399936,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,227,192e872cf190ea4e64fd401a32a3ea0426dc488afe3702ad,hotpotqa_batch0013_examples227-227,1,15089,15089,4,3.2385688796639442,0.2530394420027733,3,3.4927446097135544,3.2385688796639442,0.2530394420027733,0.0843464806675911,3.4927446097135544,20291905536,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,hotpotqa,242,ecde9842060b9101fa9edceed35332413b01be43d4940652,hotpotqa_batch0014_examples242-242,1,14839,14839,6,3.1795870140194893,0.41362476348876953,5,3.5948218777775764,3.1795870140194893,0.41362476348876953,0.0827249526977539,3.5948218777775764,20221212672,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,21,0bc3341fffaad3e92d14d64b539df741528ef4e2b76e9632,2wikimqa_batch0000_examples21-21,1,2343,2343,7,0.43631957471370697,0.21495309472084045,6,0.6527529284358025,0.43631957471370697,0.21495309472084045,0.03582551578680674,0.6527529284358025,16740664832,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,60,37eb33998e8bd7ffe40969ac3161ad695983fcf651dac639,2wikimqa_batch0001_examples60-60,1,4420,4420,2,0.826995737850666,0.04550588130950928,1,0.8729851543903351,0.826995737850666,0.04550588130950928,0.04550588130950928,0.8729851543903351,17317825536,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,65,d7159102f8034cb0ad4834df59b0734f052a63c3a1d0f0bb,2wikimqa_batch0002_examples65-65,1,5230,5230,6,0.9809361472725868,0.23438748717308044,5,1.2168130800127983,0.9809361472725868,0.23438748717308044,0.04687749743461609,1.2168130800127983,17546445824,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,80,9a74e9b9111e3d13efa2b9b43c522354f7d5f3dae6ca5e96,2wikimqa_batch0003_examples80-80,1,4165,4165,4,0.7795570865273476,0.1292099505662918,3,0.9097229838371277,0.7795570865273476,0.1292099505662918,0.04306998352209727,0.9097229838371277,17247351808,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,89,f479830ec67206a7edd48ae2ac6f8fc1f639da89caf1a0d2,2wikimqa_batch0004_examples89-89,1,2468,2468,5,0.46136489510536194,0.1453792005777359,4,0.6078591123223305,0.46136489510536194,0.1453792005777359,0.036344800144433975,0.6078591123223305,16775105024,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,129,d64ce42f72497e502a412d395566e55a3793d05b35004cb4,2wikimqa_batch0005_examples129-129,1,9498,9498,10,1.9036744236946106,0.5619786530733109,9,2.468008741736412,1.9036744236946106,0.5619786530733109,0.062442072563701205,2.468008741736412,18734540288,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,130,fe284936ae55063527821e9ee610ae67958789167aa4ba1a,2wikimqa_batch0006_examples130-130,1,7668,7668,2,1.4793186113238335,0.05874849855899811,1,1.538543701171875,1.4793186113238335,0.05874849855899811,0.05874849855899811,1.538543701171875,18222708736,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,131,d524ca109e5ac6284dec16931f2403ef7859225cfde19e9e,2wikimqa_batch0007_examples131-131,1,8588,8588,4,1.6958891153335571,0.18002750724554062,3,1.8769170194864273,1.6958891153335571,0.18002750724554062,0.06000916908184687,1.8769170194864273,18479387136,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,162,78877dc3800b31f7831cf2f941219ee29493e35b53b059a1,2wikimqa_batch0008_examples162-162,1,6386,6386,2,1.2167365998029709,0.05366365611553192,1,1.2709440290927887,1.2167365998029709,0.05366365611553192,0.05366365611553192,1.2709440290927887,17867290624,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,186,7022cbda00a72169cc470d7879da58fc0673ff175aa1f19f,2wikimqa_batch0009_examples186-186,1,10916,10916,2,2.226494088768959,0.07182051241397858,1,2.2988516688346863,2.226494088768959,0.07182051241397858,0.07182051241397858,2.2988516688346863,19127298560,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,207,3a4153b2cd645e567d268c92fc153be937caefb93ac238df,2wikimqa_batch0010_examples207-207,1,11867,11867,21,2.439291372895241,1.4169420823454857,20,3.861178405582905,2.439291372895241,1.4169420823454857,0.07084710411727428,3.861178405582905,19397493760,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,245,4ced3912f614aca56f95eb0431c22e53c24c05717bf75f62,2wikimqa_batch0011_examples245-245,1,15318,15318,3,3.3054765164852142,0.1722453311085701,2,3.4785571843385696,3.3054765164852142,0.1722453311085701,0.08612266555428505,3.4785571843385696,20354009088,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,261,e367499fba5b229051bc79021a1ad30bbd066b1f89c277f6,2wikimqa_batch0012_examples261-261,1,11159,11159,6,2.2870314344763756,0.34586524963378906,5,2.6348950266838074,2.2870314344763756,0.34586524963378906,0.06917304992675781,2.6348950266838074,19196101120,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,264,3809f116856e090121b8d2d54cb0416076a8916013f06997,2wikimqa_batch0013_examples264-264,1,15313,15313,2,3.305749423801899,0.08906853944063187,1,3.395361989736557,3.305749423801899,0.08906853944063187,0.08906853944063187,3.395361989736557,20352380928,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,2wikimqa,265,ee5c0b8fe31f40bbf2579439858229041ea769a46d82f49b,2wikimqa_batch0014_examples265-265,1,12152,12152,2,2.506643459200859,0.07657212018966675,1,2.5837900936603546,2.506643459200859,0.07657212018966675,0.07657212018966675,2.5837900936603546,19471588352,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,54,a3a11ee5de13be1f6ab405e8e1b29f2cd07929fe9112561a,gov_report_batch0000_examples54-73,4,15848,3962,286,3.7422369569540024,40.12774285674095,497,44.021685630083084,0.9355592392385006,7.785164543343207,0.027316366818748095,8.75865023667874,20823687680,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,56,a52b972a6051b61f61eefad3a6358e3f4f89c1a6872dd5a9,gov_report_batch0000_examples54-73,4,15848,2908,328,3.7422369569540024,40.12774285674095,497,44.021685630083084,0.9355592392385006,8.932451949730627,0.027316366818748095,9.90593764306616,20823687680,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,57,5a1f14be3b3a06a0573d307579eda8216fb13f3e418abe97,gov_report_batch0000_examples54-73,4,15848,2657,361,3.7422369569540024,40.12774285674095,497,44.021685630083084,0.9355592392385006,9.833892054749315,0.027316366818748095,10.807377748084848,20823687680,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,73,13416da54e1ad4f7681a4e30e66a3973ed3f812bf2af6f7a,gov_report_batch0000_examples54-73,4,15848,2118,498,3.7422369569540024,40.12774285674095,497,44.021685630083084,0.9355592392385006,13.576234308917803,0.027316366818748095,14.549720002253336,20823687680,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,76,cd96d8a3dbb09bac127d9aa3bb5c62856940380d8722160e,gov_report_batch0001_examples76-144,3,24948,3675,487,7.71007926017046,58.45863261073828,486,66.33041881769896,2.57002642005682,23.955223818565603,0.04929058398881811,26.579152554219164,23318129152,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,112,357977aac62ac12b4958584d44cddcdeeb3c3b2835ed1358,gov_report_batch0001_examples76-144,3,24948,8316,364,7.71007926017046,58.45863261073828,486,66.33041881769896,2.57002642005682,17.892481987940975,0.04929058398881811,20.516410723594536,23318129152,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,144,24581c7640a62446ef310e19c657fde28f428e2cdde9927c,gov_report_batch0001_examples76-144,3,24948,4992,338,7.71007926017046,58.45863261073828,486,66.33041881769896,2.57002642005682,16.610926804231703,0.04929058398881811,19.234855539885263,23318129152,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,175,925cc92d4d68438d5beff9441c206f98fbf1adf8c3a2319c,gov_report_batch0002_examples175-194,3,22893,4848,512,6.850114740431309,61.205449156463146,511,68.24617544561625,2.2833715801437697,23.218993703751053,0.04543834384295705,25.565902466802086,22807532544,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,182,380b8a11402167f3806aee3eca9dbd8feae82a13a1e009d8,gov_report_batch0002_examples175-194,3,22893,6223,412,6.850114740431309,61.205449156463146,511,68.24617544561625,2.2833715801437697,18.675159319455346,0.04543834384295705,21.02206808250638,22807532544,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,194,1345903bbe6b1a4bc816f5b2431912f0377f2e1c188ad933,gov_report_batch0002_examples175-194,3,22893,7631,426,6.850114740431309,61.205449156463146,511,68.24617544561625,2.2833715801437697,19.311296133256747,0.04543834384295705,21.65820489630778,22807532544,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,208,3cd2e850cddd4722470f29c62dd23ec7e5740d89575b4128,gov_report_batch0003_examples208-238,2,24664,9236,388,9.342437095940113,55.983299151062965,435,65.4618336930871,4.6712185479700565,26.357100695208477,0.06810620334679193,31.096367966220544,23177955840,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,238,931127a19bd12e3e1831db946f7f0d3f6a8e8a2760708c03,gov_report_batch0003_examples208-238,2,24664,12332,436,9.342437095940113,55.983299151062965,435,65.4618336930871,4.6712185479700565,29.626198455854492,0.06810620334679193,34.36546572686656,23177955840,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,239,95108834ba59cae5c2f46634c3785c3aefe9fdd1d8656b9e,gov_report_batch0004_examples239-287,2,23578,10175,417,8.74837251752615,59.52300355583429,486,68.42994473129511,4.374186258763075,27.451850863888097,0.06599002611511562,31.905321451618505,22886225408,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,287,7bb19ba82bff13f027337b76e32661a2028a80f224f1d7b9,gov_report_batch0004_examples239-287,2,23578,11789,487,8.74837251752615,59.52300355583429,486,68.42994473129511,4.374186258763075,32.07115269194619,0.06599002611511562,36.5246232796766,22886225408,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,gov_report,296,2d74ce64491ea67c0b42a06ef439cd49bc7da7f9768661a4,gov_report_batch0005_examples296-296,1,26157,26157,391,6.521856985986233,48.58730128407478,390,55.258049845695496,6.521856985986233,48.58730128407478,0.12458282380531996,55.258049845695496,23481059840,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multi_news,0,3cfe6d5139ea2e17d17b9c8d040c015c3db4936578091cf6,multi_news_batch0000_examples0-90,4,12892,1010,375,2.909905605018139,39.091710433363914,511,42.177814811468124,0.7274764012545347,8.564909022892856,0.0229008262644194,9.336435117418908,20096388608,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multi_news,31,b723a6f6b48314b21c4142104e17776b8d24371546fd842e,multi_news_batch0000_examples0-90,4,12892,3223,512,2.909905605018139,39.091710433363914,511,42.177814811468124,0.7274764012545347,11.702322221118314,0.0229008262644194,12.473848315644366,20096388608,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s43,random,4,43,multi_news,88,129345ac116bd3d12d86321b7bb7d8ec257ec2d4ee951b79,multi_news_batch0000_examples0-90,4,12892,846,409,2.909905605018139,39.091710433363914,511,42.177814811468124,0.7274764012545347,9.343537115883114,0.0229008262644194,10.115063210409167,20096388608,82944,bfloat16 reconstructed-key emulation
