condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
identity_K2_V16,identity,2,,multifieldqa_en,129,df53ff06fbc99dbae6bfe13a946420321d4542480eeb56f3,multifieldqa_en_batch0008_examples129-129,1,9137,9137,64,1.8103567361831665,3.8471821174025536,63,5.674547128379345,1.8103567361831665,3.8471821174025536,0.06106638281591355,5.674547128379345,18632311808,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,multifieldqa_en,134,c60792f391b389a1c44b0a8f62f4a792d9ed82286b1b7f95,multifieldqa_en_batch0009_examples134-134,1,9119,9119,64,1.8095268458127975,3.837725669145584,63,5.661492228507996,1.8095268458127975,3.837725669145584,0.06091628046262832,5.661492228507996,18627298304,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,multifieldqa_en,137,a9f124fabc341d61e359af8e8badf79dd63a97896c28842e,multifieldqa_en_batch0010_examples137-137,1,11768,11768,64,2.4134249538183212,4.441212646663189,63,6.868760958313942,2.4134249538183212,4.441212646663189,0.07049543883592363,6.868760958313942,19365181952,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,multifieldqa_en,138,bda4a6b251a601b7f7f956f298b59d8e99993845c1eaf7d6,multifieldqa_en_batch0011_examples138-138,1,14030,14030,64,2.973160944879055,4.956306636333466,63,7.943185552954674,2.973160944879055,4.956306636333466,0.078671533910055,7.943185552954674,19995267584,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,multifieldqa_en,141,110688fd7522324ef26cbf3ec4f4b7ab29aa0b687aa1ade5,multifieldqa_en_batch0012_examples141-141,1,11161,11161,64,2.2859404012560844,4.298620440065861,63,6.598326280713081,2.2859404012560844,4.298620440065861,0.06823207047723588,6.598326280713081,19198225408,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,multifieldqa_en,144,46a2207a7a3f6d98effa73491cf83b63f92e29e0023c6e52,multifieldqa_en_batch0013_examples144-144,1,11545,11545,64,2.3769527450203896,4.394152022898197,63,6.785406708717346,2.3769527450203896,4.394152022898197,0.06974844480790789,6.785406708717346,19303757824,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,multifieldqa_en,147,25d54c0a145838996b56def82126f35b3fabe3e100d10fc0,multifieldqa_en_batch0014_examples147-147,1,12837,12837,64,2.686696335673332,4.6864728182554245,63,7.386659346520901,2.686696335673332,4.6864728182554245,0.07438845743262579,7.386659346520901,19662954496,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,0,1dae9ec530a93f43f85bd215a5c0e6737dbcf226cd3541d8,hotpotqa_batch0000_examples0-0,1,6122,6122,32,1.1600268632173538,1.5433248057961464,31,2.7100543156266212,1.1600268632173538,1.5433248057961464,0.0497846711547144,2.7100543156266212,17783564800,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,31,f349d7bdea5f38b858c69ddae4698a287f9d201869c14919,hotpotqa_batch0001_examples31-31,1,2260,2260,32,0.41211944073438644,1.1290575489401817,31,1.54757522046566,0.41211944073438644,1.1290575489401817,0.03642121125613489,1.54757522046566,16707796992,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,61,406311f7ab0d87c7aa2a4886827e640bc0848e8206f816c2,hotpotqa_batch0002_examples61-61,1,3810,3810,32,0.6980712711811066,1.2733296230435371,31,1.9778690189123154,0.6980712711811066,1.2733296230435371,0.04107514913043668,1.9778690189123154,17142698496,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,73,8333f3e9e6703387546f30d78b61e07f326a7ea0aecdf557,hotpotqa_batch0003_examples73-73,1,3428,3428,32,0.629863552749157,1.2299536690115929,31,1.866309754550457,0.629863552749157,1.2299536690115929,0.03967592480682557,1.866309754550457,17036127744,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,96,ad3b0ce8a9aaed70ba9db2fdae6d812ae61d39b7cb409376,hotpotqa_batch0004_examples96-96,1,5818,5818,32,1.1068538650870323,1.5101791769266129,31,2.6235948652029037,1.1068538650870323,1.5101791769266129,0.04871545732021332,2.6235948652029037,17701616640,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,102,515a5cbf646c2891fde47be6b8fa3442571938d8dac8827a,hotpotqa_batch0005_examples102-102,1,9472,9472,32,1.8771009892225266,1.9238621294498444,31,3.8076988756656647,1.8771009892225266,1.9238621294498444,0.06206006869193046,3.8076988756656647,18716713472,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,118,4beefe473acde45f1accb31e6f45cff16e0a8b47eefd032e,hotpotqa_batch0006_examples118-118,1,8753,8753,32,1.7309377118945122,1.8449735194444656,31,3.5826649367809296,1.7309377118945122,1.8449735194444656,0.059515274820789214,3.5826649367809296,18516434944,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,126,a96ab885a132aad0f22735dad044516f01929c6be656b11a,hotpotqa_batch0007_examples126-126,1,9701,9701,32,1.9282280430197716,1.9540623128414154,31,3.8894040808081627,1.9282280430197716,1.9540623128414154,0.06303426815617469,3.8894040808081627,18782562816,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,169,c18c76f9efb43dc4d15ce54891af6a60178be55f1eec2656,hotpotqa_batch0008_examples169-169,1,10436,10436,32,2.10590972751379,2.034727916121483,31,4.147378496825695,2.10590972751379,2.034727916121483,0.06563638439101557,4.147378496825695,18985967616,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,173,74f2fce3240dd7e91f9522b9cbb9e10f43f16fdb0c22e7fa,hotpotqa_batch0009_examples173-173,1,9487,9487,32,1.9022910594940186,1.9262964949011803,31,3.8356349542737007,1.9022910594940186,1.9262964949011803,0.06213859660971549,3.8356349542737007,18720892416,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,213,ce41e73398410371a755f618a953a68b14f75b8f2e8a62cc,hotpotqa_batch0010_examples213-213,1,15880,15880,32,3.473338261246681,2.651429906487465,31,6.1315082758665085,3.473338261246681,2.651429906487465,0.08552999698346661,6.1315082758665085,20502664704,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,217,7cdceb45cfb9439bd41148788e5cf2f0e8a5cb99a0e09729,hotpotqa_batch0011_examples217-217,1,12069,12069,32,2.5024555325508118,2.216228909790516,31,4.725307397544384,2.5024555325508118,2.216228909790516,0.07149125515453277,4.725307397544384,19440113664,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,222,82a1a48996ef392d6abe74ea1d2b0a807c0f4d859c4026ac,hotpotqa_batch0012_examples222-222,1,14129,14129,32,3.008813790977001,2.453752763569355,31,5.469550430774689,3.008813790977001,2.453752763569355,0.07915331495385017,5.469550430774689,20013930496,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,227,192e872cf190ea4e64fd401a32a3ea0426dc488afe3702ad,hotpotqa_batch0013_examples227-227,1,15089,15089,32,3.2372850328683853,2.559849292039871,31,5.803845398128033,3.2372850328683853,2.559849292039871,0.0825757836141894,5.803845398128033,20283808256,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,hotpotqa,242,ecde9842060b9101fa9edceed35332413b01be43d4940652,hotpotqa_batch0014_examples242-242,1,14839,14839,32,3.17866238206625,2.5337045043706894,31,5.719134092330933,3.17866238206625,2.5337045043706894,0.08173240336679644,5.719134092330933,20216730112,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,21,0bc3341fffaad3e92d14d64b539df741528ef4e2b76e9632,2wikimqa_batch0000_examples21-21,1,2343,2343,32,0.4358877018094063,1.1302725821733475,31,1.5725360587239265,0.4358877018094063,1.1302725821733475,0.0364604058765596,1.5725360587239265,16730916864,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,60,37eb33998e8bd7ffe40969ac3161ad695983fcf651dac639,2wikimqa_batch0001_examples60-60,1,4420,4420,32,0.8262564688920975,1.3449902534484863,31,2.177905321121216,0.8262564688920975,1.3449902534484863,0.04338678236930601,2.177905321121216,17309469696,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,65,d7159102f8034cb0ad4834df59b0734f052a63c3a1d0f0bb,2wikimqa_batch0002_examples65-65,1,5230,5230,32,0.9798807799816132,1.4411423653364182,31,2.4278203025460243,0.9798807799816132,1.4411423653364182,0.04648846339794897,2.4278203025460243,17535096320,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,80,9a74e9b9111e3d13efa2b9b43c522354f7d5f3dae6ca5e96,2wikimqa_batch0003_examples80-80,1,4165,4165,32,0.778623528778553,1.314014345407486,31,2.099026806652546,0.778623528778553,1.314014345407486,0.04238755952927374,2.099026806652546,17239917568,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,89,f479830ec67206a7edd48ae2ac6f8fc1f639da89caf1a0d2,2wikimqa_batch0004_examples89-89,1,2468,2468,32,0.46110067516565323,1.1287413090467453,31,1.596176639199257,0.46110067516565323,1.1287413090467453,0.03641100996924985,1.596176639199257,16769545216,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,129,d64ce42f72497e502a412d395566e55a3793d05b35004cb4,2wikimqa_batch0005_examples129-129,1,9498,9498,32,1.9021942615509033,1.9266772270202637,31,3.8354369401931763,1.9021942615509033,1.9266772270202637,0.06215087829097625,3.8354369401931763,18724871680,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,130,fe284936ae55063527821e9ee610ae67958789167aa4ba1a,2wikimqa_batch0006_examples130-130,1,7668,7668,32,1.4782790318131447,1.7218496426939964,31,3.206856369972229,1.4782790318131447,1.7218496426939964,0.05554353686109666,3.206856369972229,18217167360,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,131,d524ca109e5ac6284dec16931f2403ef7859225cfde19e9e,2wikimqa_batch0007_examples131-131,1,8588,8588,32,1.6948658227920532,1.8270577639341354,31,3.5291650742292404,1.6948658227920532,1.8270577639341354,0.05893734722368179,3.5291650742292404,18470474240,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,162,78877dc3800b31f7831cf2f941219ee29493e35b53b059a1,2wikimqa_batch0008_examples162-162,1,6386,6386,32,1.2159039303660393,1.5757597610354424,31,2.798529751598835,1.2159039303660393,1.5757597610354424,0.050830960033401366,2.798529751598835,17857102336,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,186,7022cbda00a72169cc470d7879da58fc0673ff175aa1f19f,2wikimqa_batch0009_examples186-186,1,10916,10916,32,2.225399561226368,2.0918824896216393,31,4.324490420520306,2.225399561226368,2.0918824896216393,0.06748008031037546,4.324490420520306,19118943232,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,207,3a4153b2cd645e567d268c92fc153be937caefb93ac238df,2wikimqa_batch0010_examples207-207,1,11867,11867,32,2.4378688111901283,2.1961968168616295,31,4.641562812030315,2.4378688111901283,2.1961968168616295,0.07084505860843966,4.641562812030315,19383845888,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,245,4ced3912f614aca56f95eb0431c22e53c24c05717bf75f62,2wikimqa_batch0011_examples245-245,1,15318,15318,32,3.30486448854208,2.5859540551900864,31,5.898089490830898,3.30486448854208,2.5859540551900864,0.0834178727480673,5.898089490830898,20345251840,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,261,e367499fba5b229051bc79021a1ad30bbd066b1f89c277f6,2wikimqa_batch0012_examples261-261,1,11159,11159,32,2.28633776307106,2.1154322028160095,31,4.409114070236683,2.28633776307106,2.1154322028160095,0.06823974847793579,4.409114070236683,19186631168,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,264,3809f116856e090121b8d2d54cb0416076a8916013f06997,2wikimqa_batch0013_examples264-264,1,15313,15313,32,3.30406653881073,2.5857472121715546,31,5.897211603820324,3.30406653881073,2.5857472121715546,0.0834112003926308,5.897211603820324,20343910400,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,2wikimqa,265,ee5c0b8fe31f40bbf2579439858229041ea769a46d82f49b,2wikimqa_batch0014_examples265-265,1,12152,12152,32,2.5053004175424576,2.2343415543437004,31,4.747005328536034,2.5053004175424576,2.2343415543437004,0.07207553401108711,4.747005328536034,19463233024,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,54,a3a11ee5de13be1f6ab405e8e1b29f2cd07929fe9112561a,gov_report_batch0000_examples54-73,4,15848,3962,512,3.7508223056793213,42.91273099184036,511,46.79871367663145,0.9377055764198303,14.183962184237014,0.02775726454840903,15.155457855434786,20501582336,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,56,a52b972a6051b61f61eefad3a6358e3f4f89c1a6872dd5a9,gov_report_batch0000_examples54-73,4,15848,2908,14,3.7508223056793213,42.91273099184036,511,46.79871367663145,0.9377055764198303,0.3608444391293174,0.02775726454840903,1.3323401103270895,20501582336,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,57,5a1f14be3b3a06a0573d307579eda8216fb13f3e418abe97,gov_report_batch0000_examples54-73,4,15848,2657,512,3.7508223056793213,42.91273099184036,511,46.79871367663145,0.9377055764198303,14.183962184237014,0.02775726454840903,15.155457855434786,20501582336,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,73,13416da54e1ad4f7681a4e30e66a3973ed3f812bf2af6f7a,gov_report_batch0000_examples54-73,4,15848,2118,512,3.7508223056793213,42.91273099184036,511,46.79871367663145,0.9377055764198303,14.183962184237014,0.02775726454840903,15.155457855434786,20501582336,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,76,cd96d8a3dbb09bac127d9aa3bb5c62856940380d8722160e,gov_report_batch0001_examples76-144,3,24948,3675,512,7.7175437062978745,72.39548758417368,511,80.2483100220561,2.5725145687659583,24.13182919472456,0.04722471466677996,26.7494366740187,23446815232,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,112,357977aac62ac12b4958584d44cddcdeeb3c3b2835ed1358,gov_report_batch0001_examples76-144,3,24948,8316,512,7.7175437062978745,72.39548758417368,511,80.2483100220561,2.5725145687659583,24.13182919472456,0.04722471466677996,26.7494366740187,23446815232,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,144,24581c7640a62446ef310e19c657fde28f428e2cdde9927c,gov_report_batch0001_examples76-144,3,24948,4992,512,7.7175437062978745,72.39548758417368,511,80.2483100220561,2.5725145687659583,24.13182919472456,0.04722471466677996,26.7494366740187,23446815232,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,175,925cc92d4d68438d5beff9441c206f98fbf1adf8c3a2319c,gov_report_batch0002_examples175-194,3,22893,4848,512,6.858254678547382,67.69851004332304,511,74.69063543528318,2.2860848928491273,22.566170014441013,0.04416080237659689,24.89687847842773,22874382848,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,182,380b8a11402167f3806aee3eca9dbd8feae82a13a1e009d8,gov_report_batch0002_examples175-194,3,22893,6223,512,6.858254678547382,67.69851004332304,511,74.69063543528318,2.2860848928491273,22.566170014441013,0.04416080237659689,24.89687847842773,22874382848,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,194,1345903bbe6b1a4bc816f5b2431912f0377f2e1c188ad933,gov_report_batch0002_examples175-194,3,22893,7631,512,6.858254678547382,67.69851004332304,511,74.69063543528318,2.2860848928491273,22.566170014441013,0.04416080237659689,24.89687847842773,22874382848,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,208,3cd2e850cddd4722470f29c62dd23ec7e5740d89575b4128,gov_report_batch0003_examples208-238,2,24664,9236,512,9.359543539583683,69.51021908223629,511,78.98772090673447,4.6797717697918415,34.755109541118145,0.0680139129963173,39.49386045336723,23224948224,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,238,931127a19bd12e3e1831db946f7f0d3f6a8e8a2760708c03,gov_report_batch0003_examples208-238,2,24664,12332,512,9.359543539583683,69.51021908223629,511,78.98772090673447,4.6797717697918415,34.755109541118145,0.0680139129963173,39.49386045336723,23224948224,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,239,95108834ba59cae5c2f46634c3785c3aefe9fdd1d8656b9e,gov_report_batch0004_examples239-287,2,23578,10175,512,8.763541162014008,67.10374464839697,511,75.99304293841124,4.381770581007004,33.551872324198484,0.06565924133894029,37.99652146920562,22922436608,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,287,7bb19ba82bff13f027337b76e32661a2028a80f224f1d7b9,gov_report_batch0004_examples239-287,2,23578,11789,512,8.763541162014008,67.10374464839697,511,75.99304293841124,4.381770581007004,33.551872324198484,0.06565924133894029,37.99652146920562,22922436608,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,gov_report,296,2d74ce64491ea67c0b42a06ef439cd49bc7da7f9768661a4,gov_report_batch0005_examples296-296,1,26157,26157,512,6.51891852170229,63.6934709995985,511,70.33017449826002,6.51891852170229,63.6934709995985,0.12464475733776616,70.33017449826002,23498051072,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,multi_news,0,3cfe6d5139ea2e17d17b9c8d040c015c3db4936578091cf6,multi_news_batch0000_examples0-90,4,12892,1010,512,2.91107364743948,44.59012520313263,511,47.6370802372694,0.72776841185987,11.147531300783157,0.021815129747129465,11.90927005931735,20236698624,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,multi_news,31,b723a6f6b48314b21c4142104e17776b8d24371546fd842e,multi_news_batch0000_examples0-90,4,12892,3223,512,2.91107364743948,44.59012520313263,511,47.6370802372694,0.72776841185987,11.147531300783157,0.021815129747129465,11.90927005931735,20236698624,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,multi_news,88,129345ac116bd3d12d86321b7bb7d8ec257ec2d4ee951b79,multi_news_batch0000_examples0-90,4,12892,846,512,2.91107364743948,44.59012520313263,511,47.6370802372694,0.72776841185987,11.147531300783157,0.021815129747129465,11.90927005931735,20236698624,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,multi_news,90,b284f77807027c80d9052f3116a5f1945a921b333262a44f,multi_news_batch0000_examples0-90,4,12892,1603,512,2.91107364743948,44.59012520313263,511,47.6370802372694,0.72776841185987,11.147531300783157,0.021815129747129465,11.90927005931735,20236698624,74752,bfloat16 reconstructed-key emulation
identity_K2_V16,identity,2,,multi_news,97,9b05a23597d81978bb62a7d42cf8a829ab8c00dbd9936af1,multi_news_batch0001_examples97-107,4,28332,855,512,8.222211301326752,78.60018453747034,511,86.96428370475769,2.055552825331688,19.650046134367585,0.03845410202420271,21.741070926189423,24532946944,74752,bfloat16 reconstructed-key emulation
