condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
random_K4_V16_s29,random,4,29,multifieldqa_en,89,566881d2138d7e29cd6dd2b661b6f7ffe4c515c92fdaf837,multifieldqa_en_batch0005_examples89-89,1,9216,9216,3,1.8131937012076378,0.12582887709140778,2,1.9395915791392326,1.8131937012076378,0.12582887709140778,0.06291443854570389,1.9395915791392326,18654038528,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,multifieldqa_en,90,d427e3ab7584a0e253bfb6a9d76626b726c79b57d5e39f2a,multifieldqa_en_batch0006_examples90-90,1,9141,9141,64,1.8117642402648926,3.8420808762311935,63,5.66700904071331,1.8117642402648926,3.8420808762311935,0.06098541073382847,5.66700904071331,18650137600,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,multifieldqa_en,119,f9b9a553107eed5b994a9aaf07e8ccac487feaa8ff108ec6,multifieldqa_en_batch0007_examples119-119,1,11001,11001,21,2.229463130235672,1.3554232940077782,20,3.589106671512127,2.229463130235672,1.3554232940077782,0.06777116470038891,3.589106671512127,19156937216,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,multifieldqa_en,129,df53ff06fbc99dbae6bfe13a946420321d4542480eeb56f3,multifieldqa_en_batch0008_examples129-129,1,9137,9137,22,1.8120577111840248,1.2812159582972527,21,3.097720369696617,1.8120577111840248,1.2812159582972527,0.061010283728440605,3.097720369696617,18637325312,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,multifieldqa_en,134,c60792f391b389a1c44b0a8f62f4a792d9ed82286b1b7f95,multifieldqa_en_batch0009_examples134-134,1,9119,9119,33,1.8114298209547997,1.949107326567173,32,3.7671190053224564,1.8114298209547997,1.949107326567173,0.060909603955224156,3.7671190053224564,18635375104,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,multifieldqa_en,137,a9f124fabc341d61e359af8e8badf79dd63a97896c28842e,multifieldqa_en_batch0010_examples137-137,1,11768,11768,64,2.4153324589133263,4.439761705696583,63,6.868554092943668,2.4153324589133263,4.439761705696583,0.07047240802692989,6.868554092943668,19381893632,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,multifieldqa_en,138,bda4a6b251a601b7f7f956f298b59d8e99993845c1eaf7d6,multifieldqa_en_batch0011_examples138-138,1,14030,14030,25,2.9741931557655334,1.888962410390377,24,4.868455097079277,2.9741931557655334,1.888962410390377,0.07870676709959905,4.868455097079277,20001116160,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,multifieldqa_en,141,110688fd7522324ef26cbf3ec4f4b7ab29aa0b687aa1ade5,multifieldqa_en_batch0012_examples141-141,1,11161,11161,32,2.2877712845802307,2.1158381178975105,31,4.410249434411526,2.2877712845802307,2.1158381178975105,0.06825284251282292,4.410249434411526,19208057344,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,multifieldqa_en,144,46a2207a7a3f6d98effa73491cf83b63f92e29e0023c6e52,multifieldqa_en_batch0013_examples144-144,1,11545,11545,14,2.3784495517611504,0.9097086489200592,13,3.2910663560032845,2.3784495517611504,0.9097086489200593,0.0699775883784661,3.2910663560032845,19305850368,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,multifieldqa_en,147,25d54c0a145838996b56def82126f35b3fabe3e100d10fc0,multifieldqa_en_batch0014_examples147-147,1,12837,12837,64,2.687968999147415,4.692074500024319,63,7.396526865661144,2.687968999147415,4.692074500024319,0.07447737301625902,7.396526865661144,19679666176,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,0,1dae9ec530a93f43f85bd215a5c0e6737dbcf226cd3541d8,hotpotqa_batch0000_examples0-0,1,6122,6122,5,1.16090726852417,0.20142991095781326,4,1.3633021041750908,1.16090726852417,0.20142991095781326,0.050357477739453316,1.3633021041750908,17792755712,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,31,f349d7bdea5f38b858c69ddae4698a287f9d201869c14919,hotpotqa_batch0001_examples31-31,1,2260,2260,7,0.4126379042863846,0.2117072492837906,6,0.6256150007247925,0.4126379042863846,0.2117072492837906,0.03528454154729843,0.6256150007247925,16718585856,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,61,406311f7ab0d87c7aa2a4886827e640bc0848e8206f816c2,hotpotqa_batch0002_examples61-61,1,3810,3810,3,0.6986695900559425,0.08412928879261017,2,0.7834728360176086,0.6986695900559425,0.08412928879261017,0.042064644396305084,0.7834728360176086,17148891136,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,73,8333f3e9e6703387546f30d78b61e07f326a7ea0aecdf557,hotpotqa_batch0003_examples73-73,1,3428,3428,5,0.6306795105338097,0.16034802049398422,4,0.7920747101306915,0.6306795105338097,0.16034802049398422,0.040087005123496056,0.7920747101306915,17042336768,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,96,ad3b0ce8a9aaed70ba9db2fdae6d812ae61d39b7cb409376,hotpotqa_batch0004_examples96-96,1,5818,5818,4,1.1079119443893433,0.1489650085568428,3,1.257952719926834,1.1079119443893433,0.1489650085568428,0.04965500285228094,1.257952719926834,17708329472,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,102,515a5cbf646c2891fde47be6b8fa3442571938d8dac8827a,hotpotqa_batch0005_examples102-102,1,9472,9472,5,1.8783404752612114,0.25171106308698654,4,2.1311487928032875,1.8783404752612114,0.25171106308698654,0.06292776577174664,2.1311487928032875,18725904896,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,118,4beefe473acde45f1accb31e6f45cff16e0a8b47eefd032e,hotpotqa_batch0006_examples118-118,1,8753,8753,9,1.7318063601851463,0.47887740284204483,8,2.2125910744071007,1.7318063601851463,0.47887740284204483,0.059859675355255604,2.2125910744071007,18526815744,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,126,a96ab885a132aad0f22735dad044516f01929c6be656b11a,hotpotqa_batch0007_examples126-126,1,9701,9701,9,1.9301936849951744,0.507121853530407,8,2.4392211958765984,1.9301936849951744,0.507121853530407,0.06339023169130087,2.4392211958765984,18790807552,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,169,c18c76f9efb43dc4d15ce54891af6a60178be55f1eec2656,hotpotqa_batch0008_examples169-169,1,10436,10436,6,2.107402980327606,0.3322520926594734,5,2.4411546885967255,2.107402980327606,0.3322520926594734,0.06645041853189468,2.4411546885967255,18994708480,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,173,74f2fce3240dd7e91f9522b9cbb9e10f43f16fdb0c22e7fa,hotpotqa_batch0009_examples173-173,1,9487,9487,5,1.9032521471381187,0.25200143456459045,4,2.1563459411263466,1.9032521471381187,0.25200143456459045,0.06300035864114761,2.1563459411263466,18730083840,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,213,ce41e73398410371a755f618a953a68b14f75b8f2e8a62cc,hotpotqa_batch0010_examples213-213,1,15880,15880,12,3.4741573557257652,0.9443131610751152,11,4.421229884028435,3.4741573557257652,0.9443131610751152,0.08584665100682866,4.421229884028435,20515612160,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,217,7cdceb45cfb9439bd41148788e5cf2f0e8a5cb99a0e09729,hotpotqa_batch0011_examples217-217,1,12069,12069,2,2.502960868179798,0.07626399397850037,1,2.5797238424420357,2.502960868179798,0.07626399397850037,0.07626399397850037,2.5797238424420357,19448468992,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,222,82a1a48996ef392d6abe74ea1d2b0a807c0f4d859c4026ac,hotpotqa_batch0012_examples222-222,1,14129,14129,6,3.0111991092562675,0.4002349004149437,5,3.4127976521849632,3.0111991092562675,0.4002349004149437,0.08004698008298874,3.4127976521849632,20023399936,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,227,192e872cf190ea4e64fd401a32a3ea0426dc488afe3702ad,hotpotqa_batch0013_examples227-227,1,15089,15089,4,3.2387795001268387,0.25291892141103745,3,3.4926005750894547,3.2387795001268387,0.25291892141103745,0.08430630713701248,3.4926005750894547,20291905536,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,hotpotqa,242,ecde9842060b9101fa9edceed35332413b01be43d4940652,hotpotqa_batch0014_examples242-242,1,14839,14839,6,3.1796952709555626,0.4135591462254524,5,3.5946336910128593,3.1796952709555626,0.4135591462254524,0.08271182924509049,3.5946336910128593,20221212672,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,21,0bc3341fffaad3e92d14d64b539df741528ef4e2b76e9632,2wikimqa_batch0000_examples21-21,1,2343,2343,6,0.4362821578979492,0.1783849000930786,5,0.6158768013119698,0.4362821578979492,0.1783849000930786,0.035676980018615724,0.6158768013119698,16740386304,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,60,37eb33998e8bd7ffe40969ac3161ad695983fcf651dac639,2wikimqa_batch0001_examples60-60,1,4420,4420,2,0.8269789516925812,0.04538640379905701,1,0.8727764710783958,0.8269789516925812,0.04538640379905701,0.04538640379905701,0.8727764710783958,17317825536,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,65,d7159102f8034cb0ad4834df59b0734f052a63c3a1d0f0bb,2wikimqa_batch0002_examples65-65,1,5230,5230,6,0.981087327003479,0.23448635637760162,5,1.2168468534946442,0.981087327003479,0.23448635637760162,0.046897271275520326,1.2168468534946442,17546445824,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,80,9a74e9b9111e3d13efa2b9b43c522354f7d5f3dae6ca5e96,2wikimqa_batch0003_examples80-80,1,4165,4165,4,0.7796159088611603,0.12892505526542664,3,0.9093371480703354,0.7796159088611603,0.12892505526542664,0.042975018421808876,0.9093371480703354,17247351808,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,89,f479830ec67206a7edd48ae2ac6f8fc1f639da89caf1a0d2,2wikimqa_batch0004_examples89-89,1,2468,2468,5,0.46143852919340134,0.14500584453344345,4,0.6074202656745911,0.46143852919340134,0.14500584453344345,0.03625146113336086,0.6074202656745911,16775121408,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,129,d64ce42f72497e502a412d395566e55a3793d05b35004cb4,2wikimqa_batch0005_examples129-129,1,9498,9498,32,1.9038678333163261,1.928852990269661,31,3.840053677558899,1.9038678333163261,1.928852990269661,0.06222106420224713,3.840053677558899,18742441472,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,130,fe284936ae55063527821e9ee610ae67958789167aa4ba1a,2wikimqa_batch0006_examples130-130,1,7668,7668,2,1.479290433228016,0.05906274914741516,1,1.538905330002308,1.479290433228016,0.05906274914741516,0.05906274914741516,1.538905330002308,18222708736,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,131,d524ca109e5ac6284dec16931f2403ef7859225cfde19e9e,2wikimqa_batch0007_examples131-131,1,8588,8588,4,1.696136713027954,0.18023639917373657,3,1.8773267194628716,1.696136713027954,0.18023639917373657,0.06007879972457886,1.8773267194628716,18479387136,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,162,78877dc3800b31f7831cf2f941219ee29493e35b53b059a1,2wikimqa_batch0008_examples162-162,1,6386,6386,2,1.2171085253357887,0.0537642240524292,1,1.2713785991072655,1.2171085253357887,0.0537642240524292,0.0537642240524292,1.2713785991072655,17867290624,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,186,7022cbda00a72169cc470d7879da58fc0673ff175aa1f19f,2wikimqa_batch0009_examples186-186,1,10916,10916,2,2.2262114956974983,0.07176279276609421,1,2.29847963899374,2.2262114956974983,0.07176279276609421,0.07176279276609421,2.29847963899374,19127298560,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,207,3a4153b2cd645e567d268c92fc153be937caefb93ac238df,2wikimqa_batch0010_examples207-207,1,11867,11867,13,2.439449332654476,0.8532734811306,12,3.2960515171289444,2.439449332654476,0.8532734811306,0.07110612342755,3.2960515171289444,19395265536,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,245,4ced3912f614aca56f95eb0431c22e53c24c05717bf75f62,2wikimqa_batch0011_examples245-245,1,15318,15318,3,3.3062577173113823,0.17246465384960175,2,3.4795648232102394,3.3062577173113823,0.17246465384960175,0.08623232692480087,3.4795648232102394,20354009088,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,261,e367499fba5b229051bc79021a1ad30bbd066b1f89c277f6,2wikimqa_batch0012_examples261-261,1,11159,11159,6,2.287565641105175,0.34561455994844437,5,2.6349729746580124,2.287565641105175,0.34561455994844437,0.06912291198968887,2.6349729746580124,19196101120,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,264,3809f116856e090121b8d2d54cb0416076a8916013f06997,2wikimqa_batch0013_examples264-264,1,15313,15313,18,3.30608119815588,1.4230357706546783,17,4.734826318919659,3.30608119815588,1.4230357706546783,0.08370798650909872,4.734826318919659,20356739072,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,2wikimqa,265,ee5c0b8fe31f40bbf2579439858229041ea769a46d82f49b,2wikimqa_batch0014_examples265-265,1,12152,12152,2,2.50673957914114,0.07656800001859665,1,2.5838364884257317,2.50673957914114,0.07656800001859665,0.07656800001859665,2.5838364884257317,19471588352,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,54,a3a11ee5de13be1f6ab405e8e1b29f2cd07929fe9112561a,gov_report_batch0000_examples54-73,4,15848,3962,480,3.7424961030483246,44.270851351320744,503,48.180756621062756,0.9356240257620811,12.57754317751046,0.026257918950961294,13.555019494945963,20862445056,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,56,a52b972a6051b61f61eefad3a6358e3f4f89c1a6872dd5a9,gov_report_batch0000_examples54-73,4,15848,2908,384,3.7424961030483246,44.270851351320744,503,48.180756621062756,0.9356240257620811,10.056782958218175,0.026257918950961294,11.034259275653678,20862445056,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,57,5a1f14be3b3a06a0573d307579eda8216fb13f3e418abe97,gov_report_batch0000_examples54-73,4,15848,2657,322,3.7424961030483246,44.270851351320744,503,48.180756621062756,0.9356240257620811,8.428791983258575,0.026257918950961294,9.406268300694078,20862445056,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,73,13416da54e1ad4f7681a4e30e66a3973ed3f812bf2af6f7a,gov_report_batch0000_examples54-73,4,15848,2118,504,3.7424961030483246,44.270851351320744,503,48.180756621062756,0.9356240257620811,13.207733232333531,0.026257918950961294,14.185209549769034,20862445056,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,76,cd96d8a3dbb09bac127d9aa3bb5c62856940380d8722160e,gov_report_batch0001_examples76-144,3,24948,3675,463,7.71097656339407,59.34436235576868,462,67.19994935393333,2.5703255211313567,22.16418383861369,0.04797442389310322,24.782712838001906,23315622400,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,112,357977aac62ac12b4958584d44cddcdeeb3c3b2835ed1358,gov_report_batch0001_examples76-144,3,24948,8316,442,7.71097656339407,59.34436235576868,462,67.19994935393333,2.5703255211313567,21.15672093685852,0.04797442389310322,23.775249936246738,23315622400,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,144,24581c7640a62446ef310e19c657fde28f428e2cdde9927c,gov_report_batch0001_examples76-144,3,24948,4992,335,7.71097656339407,59.34436235576868,462,67.19994935393333,2.5703255211313567,16.023457580296476,0.04797442389310322,18.641986579684694,23315622400,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,175,925cc92d4d68438d5beff9441c206f98fbf1adf8c3a2319c,gov_report_batch0002_examples175-194,3,22893,4848,492,6.851454965770245,59.556662537157536,491,66.54360783845186,2.2838183219234147,22.170069223460462,0.04515289047547956,24.499050990558572,22805837312,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,182,380b8a11402167f3806aee3eca9dbd8feae82a13a1e009d8,gov_report_batch0002_examples175-194,3,22893,6223,410,6.851454965770245,59.556662537157536,491,66.54360783845186,2.2838183219234147,18.46753220447114,0.04515289047547956,20.79651397156925,22805837312,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,194,1345903bbe6b1a4bc816f5b2431912f0377f2e1c188ad933,gov_report_batch0002_examples175-194,3,22893,7631,420,6.851454965770245,59.556662537157536,491,66.54360783845186,2.2838183219234147,18.919061109225936,0.04515289047547956,21.248042876324046,22805837312,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,208,3cd2e850cddd4722470f29c62dd23ec7e5740d89575b4128,gov_report_batch0003_examples208-238,2,24664,9236,326,9.344281040132046,48.74287035316229,390,58.20327336341143,4.672140520066023,22.155850160528313,0.06817184664777942,26.886051665652882,23138042368,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,238,931127a19bd12e3e1831db946f7f0d3f6a8e8a2760708c03,gov_report_batch0003_examples208-238,2,24664,12332,391,9.344281040132046,48.74287035316229,390,58.20327336341143,4.672140520066023,26.587020192633975,0.06817184664777942,31.317221697758544,23138042368,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,239,95108834ba59cae5c2f46634c3785c3aefe9fdd1d8656b9e,gov_report_batch0004_examples239-287,2,23578,10175,393,8.74838963150978,51.110455855727196,392,59.98624090850353,4.37419481575489,25.686280378775717,0.0655262254560605,30.124172905163885,22870627328,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,287,7bb19ba82bff13f027337b76e32661a2028a80f224f1d7b9,gov_report_batch0004_examples239-287,2,23578,11789,389,8.74838963150978,51.110455855727196,392,59.98624090850353,4.37419481575489,25.424175476951476,0.0655262254560605,29.862068003339644,22870627328,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,gov_report,296,2d74ce64491ea67c0b42a06ef439cd49bc7da7f9768661a4,gov_report_batch0005_examples296-296,1,26157,26157,401,6.521472781896591,49.83016708493233,400,56.48117084801197,6.521472781896591,49.83016708493233,0.12457541771233081,56.48117084801197,23483845120,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,multi_news,0,3cfe6d5139ea2e17d17b9c8d040c015c3db4936578091cf6,multi_news_batch0000_examples0-90,4,12892,1010,389,2.910474181175232,40.20636107772589,511,43.31808287650347,0.727618545293808,8.87880938995882,0.022883529355563967,9.656739839653214,20088589824,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,multi_news,31,b723a6f6b48314b21c4142104e17776b8d24371546fd842e,multi_news_batch0000_examples0-90,4,12892,3223,368,2.910474181175232,40.20636107772589,511,43.31808287650347,0.727618545293808,8.398255273491976,0.022883529355563967,9.176185723186371,20088589824,82944,bfloat16 reconstructed-key emulation
random_K4_V16_s29,random,4,29,multi_news,88,129345ac116bd3d12d86321b7bb7d8ec257ec2d4ee951b79,multi_news_batch0000_examples0-90,4,12892,846,492,2.910474181175232,40.20636107772589,511,43.31808287650347,0.727618545293808,11.235812913581908,0.022883529355563967,12.013743363276303,20088589824,82944,bfloat16 reconstructed-key emulation
