condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K4_V16_s17,learned,4,17,hotpotqa,102,515a5cbf646c2891fde47be6b8fa3442571938d8dac8827a,hotpotqa_batch0005_examples102-102,1,9472,9472,5,1.8780428245663643,0.25185689330101013,4,2.1312237232923508,1.8780428245663643,0.25185689330101013,0.06296422332525253,2.1312237232923508,18725904896,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,hotpotqa,118,4beefe473acde45f1accb31e6f45cff16e0a8b47eefd032e,hotpotqa_batch0006_examples118-118,1,8753,8753,9,1.7319127842783928,0.47892574220895767,8,2.213205762207508,1.7319127842783928,0.47892574220895767,0.05986571777611971,2.213205762207508,18526815744,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,hotpotqa,126,a96ab885a132aad0f22735dad044516f01929c6be656b11a,hotpotqa_batch0007_examples126-126,1,9701,9701,9,1.9296101480722427,0.5073240846395493,8,2.439346395432949,1.9296101480722427,0.5073240846395493,0.06341551057994366,2.439346395432949,18790807552,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,hotpotqa,169,c18c76f9efb43dc4d15ce54891af6a60178be55f1eec2656,hotpotqa_batch0008_examples169-169,1,10436,10436,6,2.1076248586177826,0.33197976648807526,5,2.441186435520649,2.1076248586177826,0.33197976648807526,0.06639595329761505,2.441186435520649,18994708480,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,hotpotqa,173,74f2fce3240dd7e91f9522b9cbb9e10f43f16fdb0c22e7fa,hotpotqa_batch0009_examples173-173,1,9487,9487,5,1.9027362018823624,0.2522464618086815,4,2.156391367316246,1.9027362018823624,0.2522464618086815,0.06306161545217037,2.156391367316246,18730083840,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,hotpotqa,213,ce41e73398410371a755f618a953a68b14f75b8f2e8a62cc,hotpotqa_batch0010_examples213-213,1,15880,15880,8,3.474142014980316,0.6038048341870308,7,4.0803632736206055,3.474142014980316,0.6038048341870308,0.08625783345529012,4.0803632736206055,20514823680,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,hotpotqa,217,7cdceb45cfb9439bd41148788e5cf2f0e8a5cb99a0e09729,hotpotqa_batch0011_examples217-217,1,12069,12069,2,2.5033784359693527,0.07616428285837173,1,2.580082781612873,2.5033784359693527,0.07616428285837173,0.07616428285837173,2.580082781612873,19448468992,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,hotpotqa,222,82a1a48996ef392d6abe74ea1d2b0a807c0f4d859c4026ac,hotpotqa_batch0012_examples222-222,1,14129,14129,6,3.0099696293473244,0.4007035344839096,5,3.412560321390629,3.0099696293473244,0.4007035344839096,0.08014070689678192,3.412560321390629,20023399936,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,hotpotqa,227,192e872cf190ea4e64fd401a32a3ea0426dc488afe3702ad,hotpotqa_batch0013_examples227-227,1,15089,15089,4,3.2385391145944595,0.25323592126369476,3,3.4931031838059425,3.2385391145944595,0.25323592126369476,0.08441197375456493,3.4931031838059425,20291905536,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,hotpotqa,242,ecde9842060b9101fa9edceed35332413b01be43d4940652,hotpotqa_batch0014_examples242-242,1,14839,14839,6,3.1796604990959167,0.4141698181629181,5,3.595821052789688,3.1796604990959167,0.4141698181629181,0.08283396363258362,3.595821052789688,20221212672,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,21,0bc3341fffaad3e92d14d64b539df741528ef4e2b76e9632,2wikimqa_batch0000_examples21-21,1,2343,2343,32,0.4362955465912819,1.1087409034371376,31,1.553039737045765,0.4362955465912819,1.1087409034371376,0.03576583559474637,1.553039737045765,16747628544,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,60,37eb33998e8bd7ffe40969ac3161ad695983fcf651dac639,2wikimqa_batch0001_examples60-60,1,4420,4420,2,0.8270305693149567,0.04556600749492645,1,0.8731447905302048,0.8270305693149567,0.04556600749492645,0.04556600749492645,0.8731447905302048,17317825536,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,65,d7159102f8034cb0ad4834df59b0734f052a63c3a1d0f0bb,2wikimqa_batch0002_examples65-65,1,5230,5230,6,0.980913519859314,0.23483452945947647,5,1.217361569404602,0.980913519859314,0.23483452945947647,0.0469669058918953,1.217361569404602,17546445824,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,80,9a74e9b9111e3d13efa2b9b43c522354f7d5f3dae6ca5e96,2wikimqa_batch0003_examples80-80,1,4165,4165,4,0.779536135494709,0.12927746772766113,3,0.9098929464817047,0.779536135494709,0.12927746772766113,0.04309248924255371,0.9098929464817047,17247351808,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,89,f479830ec67206a7edd48ae2ac6f8fc1f639da89caf1a0d2,2wikimqa_batch0004_examples89-89,1,2468,2468,5,0.46144310384988785,0.14549389481544495,4,0.6082115992903709,0.46144310384988785,0.14549389481544495,0.03637347370386124,0.6082115992903709,16775121408,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,129,d64ce42f72497e502a412d395566e55a3793d05b35004cb4,2wikimqa_batch0005_examples129-129,1,9498,9498,6,1.9040136262774467,0.31390833854675293,5,2.219348058104515,1.9040136262774467,0.31390833854675293,0.06278166770935059,2.219348058104515,18733426176,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,130,fe284936ae55063527821e9ee610ae67958789167aa4ba1a,2wikimqa_batch0006_examples130-130,1,7668,7668,2,1.4790803268551826,0.05835558474063873,1,1.5377929136157036,1.4790803268551826,0.05835558474063873,0.05835558474063873,1.5377929136157036,18222708736,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,131,d524ca109e5ac6284dec16931f2403ef7859225cfde19e9e,2wikimqa_batch0007_examples131-131,1,8588,8588,4,1.6959089115262032,0.1798161044716835,3,1.8766012787818909,1.6959089115262032,0.1798161044716835,0.059938701490561165,1.8766012787818909,18479387136,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,162,78877dc3800b31f7831cf2f941219ee29493e35b53b059a1,2wikimqa_batch0008_examples162-162,1,6386,6386,2,1.216869316995144,0.053282029926776886,1,1.2704891487956047,1.216869316995144,0.053282029926776886,0.053282029926776886,1.2704891487956047,17867290624,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,186,7022cbda00a72169cc470d7879da58fc0673ff175aa1f19f,2wikimqa_batch0009_examples186-186,1,10916,10916,2,2.2265441343188286,0.07137969881296158,1,2.298288643360138,2.2265441343188286,0.07137969881296158,0.07137969881296158,2.298288643360138,19127298560,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,207,3a4153b2cd645e567d268c92fc153be937caefb93ac238df,2wikimqa_batch0010_examples207-207,1,11867,11867,22,2.4397164657711983,1.487252600491047,21,3.931967072188854,2.4397164657711983,1.4872526004910467,0.07082155240433556,3.931967072188854,19397772288,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,245,4ced3912f614aca56f95eb0431c22e53c24c05717bf75f62,2wikimqa_batch0011_examples245-245,1,15318,15318,3,3.3058726489543915,0.17196546494960785,2,3.4784630984067917,3.3058726489543915,0.17196546494960785,0.08598273247480392,3.4784630984067917,20354009088,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,261,e367499fba5b229051bc79021a1ad30bbd066b1f89c277f6,2wikimqa_batch0012_examples261-261,1,11159,11159,6,2.287209063768387,0.34446750581264496,5,2.6329706758260727,2.287209063768387,0.34446750581264496,0.06889350116252899,2.6329706758260727,19196101120,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,264,3809f116856e090121b8d2d54cb0416076a8916013f06997,2wikimqa_batch0013_examples264-264,1,15313,15313,18,3.3059225529432297,1.419506035745144,17,4.729658029973507,3.3059225529432297,1.419506035745144,0.08350035504383199,4.729658029973507,20356739072,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,2wikimqa,265,ee5c0b8fe31f40bbf2579439858229041ea769a46d82f49b,2wikimqa_batch0014_examples265-265,1,12152,12152,2,2.5071695148944855,0.07618604600429535,1,2.58373112231493,2.5071695148944855,0.07618604600429535,0.07618604600429535,2.58373112231493,19471588352,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,54,a3a11ee5de13be1f6ab405e8e1b29f2cd07929fe9112561a,gov_report_batch0000_examples54-73,4,15848,3962,414,3.742792747914791,41.17026626318693,480,45.04707129299641,0.9356981869786978,10.920565168077202,0.026442046411809205,11.88976642552957,20844135424,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,56,a52b972a6051b61f61eefad3a6358e3f4f89c1a6872dd5a9,gov_report_batch0000_examples54-73,4,15848,2908,308,3.742792747914791,41.17026626318693,480,45.04707129299641,0.9356981869786978,8.117708248425426,0.026442046411809205,9.086909505877795,20844135424,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,57,5a1f14be3b3a06a0573d307579eda8216fb13f3e418abe97,gov_report_batch0000_examples54-73,4,15848,2657,358,3.742792747914791,41.17026626318693,480,45.04707129299641,0.9356981869786978,9.439810569015886,0.026442046411809205,10.409011826468255,20844135424,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,73,13416da54e1ad4f7681a4e30e66a3973ed3f812bf2af6f7a,gov_report_batch0000_examples54-73,4,15848,2118,481,3.742792747914791,41.17026626318693,480,45.04707129299641,0.9356981869786978,12.692182277668419,0.026442046411809205,13.661383535120788,20844135424,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,76,cd96d8a3dbb09bac127d9aa3bb5c62856940380d8722160e,gov_report_batch0001_examples76-144,3,24948,3675,458,7.710065707564354,58.005246296525,457,65.84604353457689,2.5700219025214515,22.053575339028225,0.04825727645301581,24.667174418378853,23323978240,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,112,357977aac62ac12b4958584d44cddcdeeb3c3b2835ed1358,gov_report_batch0001_examples76-144,3,24948,8316,402,7.710065707564354,58.005246296525,457,65.84604353457689,2.5700219025214515,19.351167857659338,0.04825727645301581,21.964766937009966,23323978240,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,144,24581c7640a62446ef310e19c657fde28f428e2cdde9927c,gov_report_batch0001_examples76-144,3,24948,4992,345,7.710065707564354,58.005246296525,457,65.84604353457689,2.5700219025214515,16.60050309983744,0.04825727645301581,19.214102179188068,23323978240,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,175,925cc92d4d68438d5beff9441c206f98fbf1adf8c3a2319c,gov_report_batch0002_examples175-194,3,22893,4848,370,6.85113412886858,53.950313434004784,435,60.91785650700331,2.2837113762895265,16.371435573312308,0.04436703407401709,18.693949930978484,22772412416,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,182,380b8a11402167f3806aee3eca9dbd8feae82a13a1e009d8,gov_report_batch0002_examples175-194,3,22893,6223,413,6.85113412886858,53.950313434004784,435,60.91785650700331,2.2837113762895265,18.279218038495042,0.04436703407401709,20.601732396161218,22772412416,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,194,1345903bbe6b1a4bc816f5b2431912f0377f2e1c188ad933,gov_report_batch0002_examples175-194,3,22893,7631,436,6.85113412886858,53.950313434004784,435,60.91785650700331,2.2837113762895265,19.299659822197434,0.04436703407401709,21.62217417986361,22772412416,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,208,3cd2e850cddd4722470f29c62dd23ec7e5740d89575b4128,gov_report_batch0003_examples208-238,2,24664,9236,297,9.343532428145409,47.16473464667797,393,56.64230738580227,4.671766214072704,20.262353346032913,0.06845389643930039,25.001139715595063,23121887232,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,238,931127a19bd12e3e1831db946f7f0d3f6a8e8a2760708c03,gov_report_batch0003_examples208-238,2,24664,12332,394,9.343532428145409,47.16473464667797,393,56.64230738580227,4.671766214072704,26.902381300645054,0.06845389643930039,31.641167670207203,23121887232,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,239,95108834ba59cae5c2f46634c3785c3aefe9fdd1d8656b9e,gov_report_batch0004_examples239-287,2,23578,10175,369,8.748220928013325,51.864026978611946,420,60.75647120922804,4.374110464006662,24.22076386818426,0.06581729312006593,28.666985983492307,22859484672,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,287,7bb19ba82bff13f027337b76e32661a2028a80f224f1d7b9,gov_report_batch0004_examples239-287,2,23578,11789,421,8.748220928013325,51.864026978611946,420,60.75647120922804,4.374110464006662,27.64326311042769,0.06581729312006593,32.089485225735736,22859484672,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,gov_report,296,2d74ce64491ea67c0b42a06ef439cd49bc7da7f9768661a4,gov_report_batch0005_examples296-296,1,26157,26157,324,6.520438157021999,40.13379046320915,323,46.74543694406748,6.520438157021999,40.13379046320915,0.12425322124832555,46.74543694406748,23462397952,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,multi_news,0,3cfe6d5139ea2e17d17b9c8d040c015c3db4936578091cf6,multi_news_batch0000_examples0-90,4,12892,1010,346,2.909754067659378,34.39910776913166,432,37.43384634703398,0.7274385169148445,7.731395557231546,0.022409842194874047,8.490080201707126,20061849600,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,multi_news,31,b723a6f6b48314b21c4142104e17776b8d24371546fd842e,multi_news_batch0000_examples0-90,4,12892,3223,344,2.909754067659378,34.39910776913166,432,37.43384634703398,0.7274385169148445,7.686575872841798,0.022409842194874047,8.445260517317378,20061849600,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s17,learned,4,17,multi_news,88,129345ac116bd3d12d86321b7bb7d8ec257ec2d4ee951b79,multi_news_batch0000_examples0-90,4,12892,846,416,2.909754067659378,34.39910776913166,432,37.43384634703398,0.7274385169148445,9.300084510872729,0.022409842194874047,10.058769155348308,20061849600,82944,bfloat16 reconstructed-key emulation
