condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
wk_pca_h_K2_V16,wk_pca_h,2,,qasper,209,074b526f101518a8f5c810fed1e28f757dacb7805b161e22,qasper_batch0010_examples209-209,1,19550,19550,16,4.468458041548729,1.4946427047252655,15,5.967637859284878,4.468458041548729,1.4946427047252655,0.09964284698168437,5.967637859284878,21536855040,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,qasper,212,21fc5caf7a80aa10b3d9e86ca96d466edb09ae8961c22c85,qasper_batch0011_examples212-212,1,17349,17349,3,3.8507914021611214,0.18853365629911423,2,4.040222927927971,3.8507914021611214,0.18853365629911423,0.09426682814955711,4.040222927927971,20919502848,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,qasper,217,3a92f5b9ebedea5d5efd1f4af956b59b4e0ae6ee33db136f,qasper_batch0012_examples217-217,1,10666,10666,9,2.1582162976264954,0.5349286049604416,8,2.6954345032572746,2.1582162976264954,0.5349286049604416,0.0668660756200552,2.6954345032572746,19059610112,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,qasper,221,1bb7cd04a893fe2a5497bdf7d0dcb064da2ef56144b44bdd,qasper_batch0013_examples221-221,1,21283,21283,27,4.989015311002731,2.7562543153762817,26,7.753203704953194,4.989015311002731,2.7562543153762817,0.10600978136062622,7.753203704953194,22022010368,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,qasper,223,6fd8cd7777d0b6f36ccdfc044d9b5056e519fd11feb2a750,qasper_batch0014_examples223-223,1,21285,21285,31,4.988456040620804,3.178983397781849,30,8.175778850913048,4.988456040620804,3.178983397781849,0.10596611325939496,8.175778850913048,22023682048,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,11,94ccf4d54b36e7e9d4aa594a7bc426528630a5b8aff296a4,multifieldqa_en_batch0000_examples11-11,1,4473,4473,6,0.8285797163844109,0.21984726935625076,5,1.0499408096075058,0.8285797163844109,0.21984726935625076,0.043969453871250154,1.0499408096075058,17333701632,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,38,235a5c99cd7fae9e2b410ad99c1b1fafea43799d3f1138a8,multifieldqa_en_batch0001_examples38-38,1,2746,2746,8,0.5070672258734703,0.26048748940229416,7,0.7693425118923187,0.5070672258734703,0.26048748940229416,0.03721249848604202,0.7693425118923187,16853199872,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,44,ec016e90ac78727f3c4aa176db472724bda53c07cb8cb696,multifieldqa_en_batch0002_examples44-44,1,4666,4666,64,0.8798811510205269,2.7926481440663338,63,3.686745636165142,0.8798811510205269,2.7926481440663338,0.04432774831851324,3.686745636165142,17403617280,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,45,4c9131da4fb2a9dbc8dadce39d20bdc302a092b5740c414a,multifieldqa_en_batch0003_examples45-45,1,3065,3065,3,0.561207041144371,0.07809506356716156,2,0.6399964466691017,0.561207041144371,0.07809506356716156,0.03904753178358078,0.6399964466691017,16940824576,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,53,6caa98612cf0e2ddf58e1ba70daaf79a3ac616280fb48188,multifieldqa_en_batch0004_examples53-53,1,3801,3801,19,0.6978219598531723,0.7398583739995956,18,1.4423790499567986,0.6978219598531723,0.7398583739995956,0.041103242999977536,1.4423790499567986,17150668800,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,89,566881d2138d7e29cd6dd2b661b6f7ffe4c515c92fdaf837,multifieldqa_en_batch0005_examples89-89,1,9216,9216,3,1.8125693127512932,0.12617342174053192,2,1.939604289829731,1.8125693127512932,0.12617342174053192,0.06308671087026596,1.939604289829731,18654038528,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,90,d427e3ab7584a0e253bfb6a9d76626b726c79b57d5e39f2a,multifieldqa_en_batch0006_examples90-90,1,9141,9141,55,1.8110355511307716,3.2943903133273125,54,5.119643107056618,1.8110355511307716,3.2943903133273125,0.06100722802457986,5.119643107056618,18647630848,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,119,f9b9a553107eed5b994a9aaf07e8ccac487feaa8ff108ec6,multifieldqa_en_batch0007_examples119-119,1,11001,11001,14,2.228369191288948,0.883569709956646,13,3.1160082444548607,2.228369191288948,0.883569709956646,0.06796690076589584,3.1160082444548607,19155943936,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,129,df53ff06fbc99dbae6bfe13a946420321d4542480eeb56f3,multifieldqa_en_batch0008_examples129-129,1,9137,9137,17,1.810677208006382,0.9769840911030769,16,2.7918543070554733,1.810677208006382,0.9769840911030769,0.06106150569394231,2.7918543070554733,18635932672,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,134,c60792f391b389a1c44b0a8f62f4a792d9ed82286b1b7f95,multifieldqa_en_batch0009_examples134-134,1,9119,9119,34,1.8098126500844955,2.011559598147869,33,3.8301697447896004,1.8098126500844955,2.011559598147869,0.06095635145902634,3.8301697447896004,18635653632,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,137,a9f124fabc341d61e359af8e8badf79dd63a97896c28842e,multifieldqa_en_batch0010_examples137-137,1,11768,11768,27,2.413818895816803,1.834825649857521,26,4.256172440946102,2.413818895816803,1.8348256498575208,0.07057021730221234,4.256172440946102,19371588096,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,138,bda4a6b251a601b7f7f956f298b59d8e99993845c1eaf7d6,multifieldqa_en_batch0011_examples138-138,1,14030,14030,20,2.972326159477234,1.4995150566101074,19,4.478252626955509,2.972326159477234,1.4995150566101074,0.0789218450847425,4.478252626955509,19999723520,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,141,110688fd7522324ef26cbf3ec4f4b7ab29aa0b687aa1ade5,multifieldqa_en_batch0012_examples141-141,1,11161,11161,28,2.2860324680805206,1.8450081199407578,27,4.138803951442242,2.2860324680805206,1.845008119940758,0.06833363407187992,4.138803951442242,19202785792,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,144,46a2207a7a3f6d98effa73491cf83b63f92e29e0023c6e52,multifieldqa_en_batch0013_examples144-144,1,11545,11545,64,2.3770754486322403,4.402171388268471,63,6.7990510910749435,2.3770754486322403,4.402171388268471,0.06987573632172175,6.7990510910749435,19319777280,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,multifieldqa_en,147,25d54c0a145838996b56def82126f35b3fabe3e100d10fc0,multifieldqa_en_batch0014_examples147-147,1,12837,12837,64,2.6862477511167526,4.695584021508694,63,7.401591502130032,2.6862477511167526,4.695584021508694,0.0745330797064872,7.401591502130032,19679666176,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,0,1dae9ec530a93f43f85bd215a5c0e6737dbcf226cd3541d8,hotpotqa_batch0000_examples0-0,1,6122,6122,3,1.1599841266870499,0.10306569188833237,2,1.2640803158283234,1.1599841266870499,0.10306569188833237,0.051532845944166183,1.2640803158283234,17792198656,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,31,f349d7bdea5f38b858c69ddae4698a287f9d201869c14919,hotpotqa_batch0001_examples31-31,1,2260,2260,3,0.4122600331902504,0.07257713377475739,2,0.48553554713726044,0.4122600331902504,0.07257713377475739,0.03628856688737869,0.48553554713726044,16717619200,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,61,406311f7ab0d87c7aa2a4886827e640bc0848e8206f816c2,hotpotqa_batch0002_examples61-61,1,3810,3810,3,0.697920061647892,0.08414862304925919,2,0.7828751429915428,0.697920061647892,0.08414862304925919,0.04207431152462959,0.7828751429915428,17148891136,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,73,8333f3e9e6703387546f30d78b61e07f326a7ea0aecdf557,hotpotqa_batch0003_examples73-73,1,3428,3428,4,0.6301306486129761,0.12054655700922012,3,0.7515499964356422,0.6301306486129761,0.12054655700922012,0.04018218566974004,0.7515499964356422,17042058240,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,96,ad3b0ce8a9aaed70ba9db2fdae6d812ae61d39b7cb409376,hotpotqa_batch0004_examples96-96,1,5818,5818,4,1.1068684458732605,0.14878225326538086,3,1.2567193731665611,1.1068684458732605,0.14878225326538086,0.04959408442179362,1.2567193731665611,17708329472,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,102,515a5cbf646c2891fde47be6b8fa3442571938d8dac8827a,hotpotqa_batch0005_examples102-102,1,9472,9472,5,1.877231404185295,0.25185494869947433,4,2.1304054483771324,1.877231404185295,0.25185494869947433,0.06296373717486858,2.1304054483771324,18725904896,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,118,4beefe473acde45f1accb31e6f45cff16e0a8b47eefd032e,hotpotqa_batch0006_examples118-118,1,8753,8753,3,1.7307454496622086,0.12267414480447769,2,1.8543378487229347,1.7307454496622086,0.12267414480447769,0.061337072402238846,1.8543378487229347,18525527552,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,126,a96ab885a132aad0f22735dad044516f01929c6be656b11a,hotpotqa_batch0007_examples126-126,1,9701,9701,9,1.928950920701027,0.5076226741075516,8,2.439002610743046,1.928950920701027,0.5076226741075516,0.06345283426344395,2.439002610743046,18790807552,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,169,c18c76f9efb43dc4d15ce54891af6a60178be55f1eec2656,hotpotqa_batch0008_examples169-169,1,10436,10436,6,2.106470987200737,0.3321196511387825,5,2.440246060490608,2.106470987200737,0.3321196511387825,0.0664239302277565,2.440246060490608,18994708480,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,173,74f2fce3240dd7e91f9522b9cbb9e10f43f16fdb0c22e7fa,hotpotqa_batch0009_examples173-173,1,9487,9487,5,1.902302697300911,0.25208356231451035,4,2.155706010758877,1.902302697300911,0.25208356231451035,0.06302089057862759,2.155706010758877,18730083840,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,213,ce41e73398410371a755f618a953a68b14f75b8f2e8a62cc,hotpotqa_batch0010_examples213-213,1,15880,15880,32,3.473350040614605,2.655898407101631,31,6.13955956697464,3.473350040614605,2.655898407101631,0.08567414216456874,6.13955956697464,20519706112,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,217,7cdceb45cfb9439bd41148788e5cf2f0e8a5cb99a0e09729,hotpotqa_batch0011_examples217-217,1,12069,12069,2,2.502293273806572,0.07593438029289246,1,2.5786220133304596,2.502293273806572,0.07593438029289246,0.07593438029289246,2.5786220133304596,19448468992,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,222,82a1a48996ef392d6abe74ea1d2b0a807c0f4d859c4026ac,hotpotqa_batch0012_examples222-222,1,14129,14129,3,3.0091326758265495,0.16328929364681244,2,3.1730582267045975,3.0091326758265495,0.16328929364681244,0.08164464682340622,3.1730582267045975,20022564352,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,227,192e872cf190ea4e64fd401a32a3ea0426dc488afe3702ad,hotpotqa_batch0013_examples227-227,1,15089,15089,4,3.2372399643063545,0.25264880061149597,3,3.4907341375947,3.2372399643063545,0.25264880061149597,0.08421626687049866,3.4907341375947,20291905536,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,hotpotqa,242,ecde9842060b9101fa9edceed35332413b01be43d4940652,hotpotqa_batch0014_examples242-242,1,14839,14839,6,3.178330808877945,0.4131053388118744,5,3.5927255526185036,3.178330808877945,0.4131053388118744,0.08262106776237488,3.5927255526185036,20221212672,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,21,0bc3341fffaad3e92d14d64b539df741528ef4e2b76e9632,2wikimqa_batch0000_examples21-21,1,2343,2343,7,0.43586699664592743,0.21297720074653625,6,0.6501345410943031,0.43586699664592743,0.21297720074653625,0.03549620012442271,0.6501345410943031,16740664832,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,60,37eb33998e8bd7ffe40969ac3161ad695983fcf651dac639,2wikimqa_batch0001_examples60-60,1,4420,4420,2,0.8261776641011238,0.045259617269039154,1,0.8718171343207359,0.8261776641011238,0.045259617269039154,0.045259617269039154,0.8718171343207359,17317825536,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,65,d7159102f8034cb0ad4834df59b0734f052a63c3a1d0f0bb,2wikimqa_batch0002_examples65-65,1,5230,5230,9,0.9802596867084503,0.3728681653738022,8,1.3549176007509232,0.9802596867084503,0.3728681653738022,0.04660852067172527,1.3549176007509232,17547179008,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,80,9a74e9b9111e3d13efa2b9b43c522354f7d5f3dae6ca5e96,2wikimqa_batch0003_examples80-80,1,4165,4165,4,0.778832919895649,0.12860068678855896,3,0.9081649929285049,0.778832919895649,0.12860068678855896,0.04286689559618632,0.9081649929285049,17247351808,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,89,f479830ec67206a7edd48ae2ac6f8fc1f639da89caf1a0d2,2wikimqa_batch0004_examples89-89,1,2468,2468,5,0.4608626961708069,0.14439395815134048,4,0.6061602085828781,0.4608626961708069,0.14439395815134048,0.03609848953783512,0.6061602085828781,16775105024,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,129,d64ce42f72497e502a412d395566e55a3793d05b35004cb4,2wikimqa_batch0005_examples129-129,1,9498,9498,10,1.9024165123701096,0.5613981708884239,9,2.4658105224370956,1.9024165123701096,0.5613981708884239,0.06237757454315821,2.4658105224370956,18734540288,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,130,fe284936ae55063527821e9ee610ae67958789167aa4ba1a,2wikimqa_batch0006_examples130-130,1,7668,7668,2,1.4778320491313934,0.05832599848508835,1,1.5364651456475258,1.4778320491313934,0.05832599848508835,0.05832599848508835,1.5364651456475258,18222708736,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,131,d524ca109e5ac6284dec16931f2403ef7859225cfde19e9e,2wikimqa_batch0007_examples131-131,1,8588,8588,3,1.6946140453219414,0.1208975687623024,2,1.8160695359110832,1.6946140453219414,0.1208975687623024,0.0604487843811512,1.8160695359110832,18479108608,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,162,78877dc3800b31f7831cf2f941219ee29493e35b53b059a1,2wikimqa_batch0008_examples162-162,1,6386,6386,2,1.216131828725338,0.0532933846116066,1,1.2697459310293198,1.216131828725338,0.0532933846116066,0.0532933846116066,1.2697459310293198,17867290624,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,186,7022cbda00a72169cc470d7879da58fc0673ff175aa1f19f,2wikimqa_batch0009_examples186-186,1,10916,10916,2,2.2250934094190598,0.07199583202600479,1,2.297673523426056,2.2250934094190598,0.07199583202600479,0.07199583202600479,2.297673523426056,19127298560,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,207,3a4153b2cd645e567d268c92fc153be937caefb93ac238df,2wikimqa_batch0010_examples207-207,1,11867,11867,8,2.437556929886341,0.49896062910556793,7,2.9383207261562347,2.437556929886341,0.49896062910556793,0.07128008987222399,2.9383207261562347,19393872896,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,245,4ced3912f614aca56f95eb0431c22e53c24c05717bf75f62,2wikimqa_batch0011_examples245-245,1,15318,15318,3,3.3042840734124184,0.1720423847436905,2,3.4769499748945236,3.3042840734124184,0.1720423847436905,0.08602119237184525,3.4769499748945236,20354009088,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,261,e367499fba5b229051bc79021a1ad30bbd066b1f89c277f6,2wikimqa_batch0012_examples261-261,1,11159,11159,6,2.2861786484718323,0.3444641903042793,5,2.6318884268403053,2.2861786484718323,0.3444641903042793,0.06889283806085586,2.6318884268403053,19196101120,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,264,3809f116856e090121b8d2d54cb0416076a8916013f06997,2wikimqa_batch0013_examples264-264,1,15313,15313,2,3.3041473254561424,0.08880003541707993,1,3.39333326369524,3.3041473254561424,0.08880003541707993,0.08880003541707993,3.39333326369524,20352380928,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,2wikimqa,265,ee5c0b8fe31f40bbf2579439858229041ea769a46d82f49b,2wikimqa_batch0014_examples265-265,1,12152,12152,29,2.5053515434265137,2.017467863857746,28,4.529131405055523,2.5053515434265137,2.017467863857746,0.07205242370920521,4.529131405055523,19479109120,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,54,a3a11ee5de13be1f6ab405e8e1b29f2cd07929fe9112561a,gov_report_batch0000_examples54-73,4,15848,3962,358,3.742583379149437,37.04796200245619,397,40.910226203501225,0.9356458447873592,9.040411780503664,0.02532328229832959,10.005977830764923,20875332608,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,56,a52b972a6051b61f61eefad3a6358e3f4f89c1a6872dd5a9,gov_report_batch0000_examples54-73,4,15848,2908,398,3.742583379149437,37.04796200245619,397,40.910226203501225,0.9356458447873592,10.053343072436848,0.02532328229832959,11.018909122698107,20875332608,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,57,5a1f14be3b3a06a0573d307579eda8216fb13f3e418abe97,gov_report_batch0000_examples54-73,4,15848,2657,336,3.742583379149437,37.04796200245619,397,40.910226203501225,0.9356458447873592,8.483299569940412,0.02532328229832959,9.448865620201671,20875332608,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,73,13416da54e1ad4f7681a4e30e66a3973ed3f812bf2af6f7a,gov_report_batch0000_examples54-73,4,15848,2118,375,3.742583379149437,37.04796200245619,397,40.910226203501225,0.9356458447873592,9.470907579575266,0.02532328229832959,10.436473629836525,20875332608,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,76,cd96d8a3dbb09bac127d9aa3bb5c62856940380d8722160e,gov_report_batch0001_examples76-144,3,24948,3675,430,7.705499738454819,46.170170702040195,429,53.996978260576725,2.568499912818273,21.670681872182982,0.05051440995846849,24.27961772502849,23188648960,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,112,357977aac62ac12b4958584d44cddcdeeb3c3b2835ed1358,gov_report_batch0001_examples76-144,3,24948,8316,308,7.705499738454819,46.170170702040195,429,53.996978260576725,2.568499912818273,15.507923857249827,0.05051440995846849,18.116859710095337,23188648960,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,144,24581c7640a62446ef310e19c657fde28f428e2cdde9927c,gov_report_batch0001_examples76-144,3,24948,4992,179,7.705499738454819,46.170170702040195,429,53.996978260576725,2.568499912818273,8.99156497260739,0.05051440995846849,11.600500825452901,23188648960,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,175,925cc92d4d68438d5beff9441c206f98fbf1adf8c3a2319c,gov_report_batch0002_examples175-194,3,22893,4848,335,6.846394248306751,50.53201004117727,511,57.508721239864826,2.2821314161022506,15.484120508030466,0.04635964223961218,17.809690907592984,22668819968,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,182,380b8a11402167f3806aee3eca9dbd8feae82a13a1e009d8,gov_report_batch0002_examples175-194,3,22893,6223,246,6.846394248306751,50.53201004117727,511,57.508721239864826,2.2821314161022506,11.358112348704983,0.04635964223961218,13.683682748267502,22668819968,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,194,1345903bbe6b1a4bc816f5b2431912f0377f2e1c188ad933,gov_report_batch0002_examples175-194,3,22893,7631,512,6.846394248306751,50.53201004117727,511,57.508721239864826,2.2821314161022506,23.689777184441823,0.04635964223961218,26.01534758400434,22668819968,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,208,3cd2e850cddd4722470f29c62dd23ec7e5740d89575b4128,gov_report_batch0003_examples208-238,2,24664,9236,197,9.403507076203823,43.42601465433836,428,52.96006118506193,4.7017535381019115,13.640222551683204,0.06959297220246533,18.407245817044988,23066145280,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,238,931127a19bd12e3e1831db946f7f0d3f6a8e8a2760708c03,gov_report_batch0003_examples208-238,2,24664,12332,429,9.403507076203823,43.42601465433836,428,52.96006118506193,4.7017535381019115,29.785792102655158,0.06959297220246533,34.552815368016944,23066145280,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,239,95108834ba59cae5c2f46634c3785c3aefe9fdd1d8656b9e,gov_report_batch0004_examples239-287,2,23578,10175,407,8.756073139607906,60.365902714431286,505,69.29976080358028,4.378036569803953,26.902916028604942,0.06626333997193336,31.36984507317944,22880654848,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,287,7bb19ba82bff13f027337b76e32661a2028a80f224f1d7b9,gov_report_batch0004_examples239-287,2,23578,11789,506,8.756073139607906,60.365902714431286,505,69.29976080358028,4.378036569803953,33.462986685826344,0.06626333997193336,37.92991573040084,22880654848,74752,bfloat16 reconstructed-key emulation
wk_pca_h_K2_V16,wk_pca_h,2,,gov_report,296,2d74ce64491ea67c0b42a06ef439cd49bc7da7f9768661a4,gov_report_batch0005_examples296-296,1,26157,26157,396,6.518946468830109,49.19202137738466,395,55.83679807186127,6.518946468830109,49.19202137738466,0.12453676298072067,55.83679807186127,23482452480,74752,bfloat16 reconstructed-key emulation
