condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K2_V16_s17,learned,2,17,multifieldqa_en,11,94ccf4d54b36e7e9d4aa594a7bc426528630a5b8aff296a4,multifieldqa_en_batch0000_examples11-11,1,4473,4473,3,0.8283817619085312,0.09641088545322418,2,0.9255020916461945,0.8283817619085312,0.09641088545322418,0.04820544272661209,0.9255020916461945,17332866048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,38,235a5c99cd7fae9e2b410ad99c1b1fafea43799d3f1138a8,multifieldqa_en_batch0001_examples38-38,1,2746,2746,8,0.5071742534637451,0.26178568601608276,7,0.7708233445882797,0.5071742534637451,0.26178568601608276,0.037397955145154683,0.7708233445882797,16853199872,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,44,ec016e90ac78727f3c4aa176db472724bda53c07cb8cb696,multifieldqa_en_batch0002_examples44-44,1,4666,4666,64,0.8796294257044792,2.797798305749893,63,3.6917509883642197,0.8796294257044792,2.797798305749893,0.04440949691666497,3.6917509883642197,17403617280,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,45,4c9131da4fb2a9dbc8dadce39d20bdc302a092b5740c414a,multifieldqa_en_batch0003_examples45-45,1,3065,3065,3,0.561196357011795,0.07801586389541626,2,0.6398022323846817,0.561196357011795,0.07801586389541626,0.03900793194770813,0.6398022323846817,16940824576,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,53,6caa98612cf0e2ddf58e1ba70daaf79a3ac616280fb48188,multifieldqa_en_batch0004_examples53-53,1,3801,3801,18,0.6977939307689667,0.6996292993426323,17,1.4014721885323524,0.6977939307689667,0.6996292993426323,0.04115466466721367,1.4014721885323524,17150406656,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,89,566881d2138d7e29cd6dd2b661b6f7ffe4c515c92fdaf837,multifieldqa_en_batch0005_examples89-89,1,9216,9216,2,1.8116171285510063,0.06478483974933624,1,1.8768166974186897,1.8116171285510063,0.06478483974933624,0.06478483974933624,1.8768166974186897,18653760000,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,90,d427e3ab7584a0e253bfb6a9d76626b726c79b57d5e39f2a,multifieldqa_en_batch0006_examples90-90,1,9141,9141,63,1.810809537768364,3.782692350447178,62,5.6073838248848915,1.810809537768364,3.782692350447178,0.06101116694269642,5.6073838248848915,18649859072,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,119,f9b9a553107eed5b994a9aaf07e8ccac487feaa8ff108ec6,multifieldqa_en_batch0007_examples119-119,1,11001,11001,28,2.228333927690983,1.8315941169857979,27,4.067066863179207,2.228333927690983,1.8315941169857979,0.06783681914762214,4.067066863179207,19158254080,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,129,df53ff06fbc99dbae6bfe13a946420321d4542480eeb56f3,multifieldqa_en_batch0008_examples129-129,1,9137,9137,25,1.8103922456502914,1.4658665508031845,24,3.2822868078947067,1.8103922456502914,1.4658665508031845,0.06107777295013269,3.2822868078947067,18638160896,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,134,c60792f391b389a1c44b0a8f62f4a792d9ed82286b1b7f95,multifieldqa_en_batch0009_examples134-134,1,9119,9119,31,1.8097346127033234,1.8316750898957253,30,3.649292543530464,1.8097346127033234,1.8316750898957253,0.06105583632985751,3.649292543530464,18634818048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,137,a9f124fabc341d61e359af8e8badf79dd63a97896c28842e,multifieldqa_en_batch0010_examples137-137,1,11768,11768,64,2.4131403490900993,4.446954183280468,63,6.876392491161823,2.4131403490900993,4.446954183280468,0.0705865743377852,6.876392491161823,19381893632,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,138,bda4a6b251a601b7f7f956f298b59d8e99993845c1eaf7d6,multifieldqa_en_batch0011_examples138-138,1,14030,14030,22,2.9720768108963966,1.6532972380518913,21,4.629979386925697,2.9720768108963966,1.6532972380518913,0.07872843990723292,4.629979386925697,20000280576,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,141,110688fd7522324ef26cbf3ec4f4b7ab29aa0b687aa1ade5,multifieldqa_en_batch0012_examples141-141,1,11161,11161,59,2.286209858953953,3.95916710793972,58,6.258372366428375,2.286209858953953,3.9591671079397197,0.06826150186102965,6.258372366428375,19214029824,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,144,46a2207a7a3f6d98effa73491cf83b63f92e29e0023c6e52,multifieldqa_en_batch0013_examples144-144,1,11545,11545,24,2.376644477248192,1.607002504169941,23,3.989170230925083,2.376644477248192,1.607002504169941,0.06986967409434526,3.989170230925083,19308635648,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multifieldqa_en,147,25d54c0a145838996b56def82126f35b3fabe3e100d10fc0,multifieldqa_en_batch0014_examples147-147,1,12837,12837,42,2.6856778860092163,3.0533420145511627,41,5.749094255268574,2.6856778860092163,3.0533420145511627,0.07447175645246738,5.749094255268574,19673538560,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,0,1dae9ec530a93f43f85bd215a5c0e6737dbcf226cd3541d8,hotpotqa_batch0000_examples0-0,1,6122,6122,5,1.1598244979977608,0.20165102183818817,4,1.3625218346714973,1.1598244979977608,0.20165102183818817,0.05041275545954704,1.3625218346714973,17792755712,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,31,f349d7bdea5f38b858c69ddae4698a287f9d201869c14919,hotpotqa_batch0001_examples31-31,1,2260,2260,5,0.4123550057411194,0.1416698321700096,4,0.55494125187397,0.4123550057411194,0.1416698321700096,0.0354174580425024,0.55494125187397,16717877248,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,61,406311f7ab0d87c7aa2a4886827e640bc0848e8206f816c2,hotpotqa_batch0002_examples61-61,1,3810,3810,3,0.6976983472704887,0.08380788564682007,2,0.782045029103756,0.6976983472704887,0.08380788564682007,0.041903942823410034,0.782045029103756,17148891136,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,73,8333f3e9e6703387546f30d78b61e07f326a7ea0aecdf557,hotpotqa_batch0003_examples73-73,1,3428,3428,5,0.6299933418631554,0.16003015637397766,4,0.7909646257758141,0.6299933418631554,0.16003015637397766,0.040007539093494415,0.7909646257758141,17042336768,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,96,ad3b0ce8a9aaed70ba9db2fdae6d812ae61d39b7cb409376,hotpotqa_batch0004_examples96-96,1,5818,5818,4,1.1068282723426819,0.14847631007432938,3,1.2560840025544167,1.1068282723426819,0.14847631007432938,0.049492103358109794,1.2560840025544167,17708329472,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,102,515a5cbf646c2891fde47be6b8fa3442571938d8dac8827a,hotpotqa_batch0005_examples102-102,1,9472,9472,5,1.8769469484686852,0.25153152644634247,4,2.1295466497540474,1.8769469484686852,0.25153152644634247,0.06288288161158562,2.1295466497540474,18725904896,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,118,4beefe473acde45f1accb31e6f45cff16e0a8b47eefd032e,hotpotqa_batch0006_examples118-118,1,8753,8753,3,1.73029226064682,0.12237837165594101,2,1.8532655537128448,1.73029226064682,0.12237837165594101,0.061189185827970505,1.8532655537128448,18525527552,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,126,a96ab885a132aad0f22735dad044516f01929c6be656b11a,hotpotqa_batch0007_examples126-126,1,9701,9701,6,1.928277887403965,0.31847209483385086,5,2.2480056285858154,1.928277887403965,0.31847209483385086,0.06369441896677017,2.2480056285858154,18789971968,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,169,c18c76f9efb43dc4d15ce54891af6a60178be55f1eec2656,hotpotqa_batch0008_examples169-169,1,10436,10436,3,2.1053608506917953,0.13534541428089142,2,2.241390384733677,2.1053608506917953,0.13534541428089142,0.06767270714044571,2.241390384733677,18993872896,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,173,74f2fce3240dd7e91f9522b9cbb9e10f43f16fdb0c22e7fa,hotpotqa_batch0009_examples173-173,1,9487,9487,5,1.901514895260334,0.25185928493738174,4,2.1544230058789253,1.901514895260334,0.25185928493738174,0.06296482123434544,2.1544230058789253,18730083840,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,213,ce41e73398410371a755f618a953a68b14f75b8f2e8a62cc,hotpotqa_batch0010_examples213-213,1,15880,15880,6,3.4720228165388107,0.43275725841522217,5,3.9062718003988266,3.4720228165388107,0.43275725841522217,0.08655145168304443,3.9062718003988266,20514442752,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,217,7cdceb45cfb9439bd41148788e5cf2f0e8a5cb99a0e09729,hotpotqa_batch0011_examples217-217,1,12069,12069,2,2.5260547026991844,0.0822644829750061,1,2.608795516192913,2.5260547026991844,0.0822644829750061,0.0822644829750061,2.608795516192913,19448468992,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,222,82a1a48996ef392d6abe74ea1d2b0a807c0f4d859c4026ac,hotpotqa_batch0012_examples222-222,1,14129,14129,3,3.1331775188446045,0.17298152297735214,2,3.30673498660326,3.1331775188446045,0.17298152297735214,0.08649076148867607,3.30673498660326,20022564352,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,227,192e872cf190ea4e64fd401a32a3ea0426dc488afe3702ad,hotpotqa_batch0013_examples227-227,1,15089,15089,5,3.3621364161372185,0.3467411398887634,4,3.709913618862629,3.3621364161372185,0.3467411398887634,0.08668528497219086,3.709913618862629,20292171776,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,hotpotqa,242,ecde9842060b9101fa9edceed35332413b01be43d4940652,hotpotqa_batch0014_examples242-242,1,14839,14839,15,3.277147650718689,1.1547175720334053,14,4.4364278241992,3.277147650718689,1.1547175720334053,0.08247982657381467,4.4364278241992,20226793984,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,21,0bc3341fffaad3e92d14d64b539df741528ef4e2b76e9632,2wikimqa_batch0000_examples21-21,1,2343,2343,7,0.4469471648335457,0.2171986773610115,6,0.6659282520413399,0.4469471648335457,0.2171986773610115,0.036199779560168587,0.6659282520413399,16740664832,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,60,37eb33998e8bd7ffe40969ac3161ad695983fcf651dac639,2wikimqa_batch0001_examples60-60,1,4420,4420,2,0.8461119681596756,0.047198325395584106,1,0.8937830999493599,0.8461119681596756,0.047198325395584106,0.047198325395584106,0.8937830999493599,17317825536,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,65,d7159102f8034cb0ad4834df59b0734f052a63c3a1d0f0bb,2wikimqa_batch0002_examples65-65,1,5230,5230,10,0.9995633512735367,0.42424946278333664,9,1.4264389425516129,0.9995633512735367,0.42424946278333664,0.04713882919814852,1.4264389425516129,17547457536,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,80,9a74e9b9111e3d13efa2b9b43c522354f7d5f3dae6ca5e96,2wikimqa_batch0003_examples80-80,1,4165,4165,4,0.7942629754543304,0.12944753468036652,3,0.924709752202034,0.7942629754543304,0.12944753468036652,0.04314917822678884,0.924709752202034,17247351808,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,89,f479830ec67206a7edd48ae2ac6f8fc1f639da89caf1a0d2,2wikimqa_batch0004_examples89-89,1,2468,2468,5,0.4696666747331619,0.146003358066082,4,0.6169145032763481,0.4696666747331619,0.146003358066082,0.0365008395165205,0.6169145032763481,16775121408,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,129,d64ce42f72497e502a412d395566e55a3793d05b35004cb4,2wikimqa_batch0005_examples129-129,1,9498,9498,10,1.9443770051002502,0.5654300227761269,9,2.5126604065299034,1.9443770051002502,0.5654300227761269,0.06282555808623631,2.5126604065299034,18734540288,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,130,fe284936ae55063527821e9ee610ae67958789167aa4ba1a,2wikimqa_batch0006_examples130-130,1,7668,7668,2,1.5055718645453453,0.05882920324802399,1,1.5648298636078835,1.5055718645453453,0.05882920324802399,0.05882920324802399,1.5648298636078835,18222708736,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,131,d524ca109e5ac6284dec16931f2403ef7859225cfde19e9e,2wikimqa_batch0007_examples131-131,1,8588,8588,4,1.7223530635237694,0.18097832798957825,3,1.9043923914432526,1.7223530635237694,0.18097832798957825,0.06032610932985941,1.9043923914432526,18479387136,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,162,78877dc3800b31f7831cf2f941219ee29493e35b53b059a1,2wikimqa_batch0008_examples162-162,1,6386,6386,2,1.2360874339938164,0.05389731377363205,1,1.2906323224306107,1.2360874339938164,0.05389731377363205,0.05389731377363205,1.2906323224306107,17867290624,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,186,7022cbda00a72169cc470d7879da58fc0673ff175aa1f19f,2wikimqa_batch0009_examples186-186,1,10916,10916,2,2.261203646659851,0.07190334796905518,1,2.3336170092225075,2.261203646659851,0.07190334796905518,0.07190334796905518,2.3336170092225075,19127298560,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,207,3a4153b2cd645e567d268c92fc153be937caefb93ac238df,2wikimqa_batch0010_examples207-207,1,11867,11867,22,2.4574997574090958,1.4949477165937424,21,3.9596377536654472,2.4574997574090958,1.4949477165937424,0.07118798650446392,3.9596377536654472,19397772288,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,245,4ced3912f614aca56f95eb0431c22e53c24c05717bf75f62,2wikimqa_batch0011_examples245-245,1,15318,15318,3,3.326934903860092,0.17239218205213547,2,3.5000663697719574,3.326934903860092,0.17239218205213547,0.08619609102606773,3.5000663697719574,20354009088,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,261,e367499fba5b229051bc79021a1ad30bbd066b1f89c277f6,2wikimqa_batch0012_examples261-261,1,11159,11159,6,2.284816488623619,0.34450481086969376,5,2.630503870546818,2.284816488623619,0.34450481086969376,0.06890096217393875,2.630503870546818,19196101120,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,264,3809f116856e090121b8d2d54cb0416076a8916013f06997,2wikimqa_batch0013_examples264-264,1,15313,15313,3,3.3029824644327164,0.17190664261579514,2,3.475486174225807,3.3029824644327164,0.17190664261579514,0.08595332130789757,3.475486174225807,20352647168,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,2wikimqa,265,ee5c0b8fe31f40bbf2579439858229041ea769a46d82f49b,2wikimqa_batch0014_examples265-265,1,12152,12152,2,2.5048554688692093,0.07620250433683395,1,2.5813970118761063,2.5048554688692093,0.07620250433683395,0.07620250433683395,2.5813970118761063,19471588352,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,54,a3a11ee5de13be1f6ab405e8e1b29f2cd07929fe9112561a,gov_report_batch0000_examples54-73,4,15848,3962,512,3.7405042573809624,43.363491989672184,511,47.24472468346357,0.9351260643452406,13.39706433296402,0.02621734703124074,14.367372506411867,20916555776,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,56,a52b972a6051b61f61eefad3a6358e3f4f89c1a6872dd5a9,gov_report_batch0000_examples54-73,4,15848,2908,382,3.7405042573809624,43.363491989672184,511,47.24472468346357,0.9351260643452406,9.988809218902722,0.02621734703124074,10.959117392350569,20916555776,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,57,5a1f14be3b3a06a0573d307579eda8216fb13f3e418abe97,gov_report_batch0000_examples54-73,4,15848,2657,391,3.7405042573809624,43.363491989672184,511,47.24472468346357,0.9351260643452406,10.22476534218389,0.02621734703124074,11.195073515631737,20916555776,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,73,13416da54e1ad4f7681a4e30e66a3973ed3f812bf2af6f7a,gov_report_batch0000_examples54-73,4,15848,2118,373,3.7405042573809624,43.363491989672184,511,47.24472468346357,0.9351260643452406,9.752853095621555,0.02621734703124074,10.723161269069402,20916555776,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,76,cd96d8a3dbb09bac127d9aa3bb5c62856940380d8722160e,gov_report_batch0001_examples76-144,3,24948,3675,512,7.7055143639445305,65.13887136429548,511,72.98502485454082,2.56850478798151,24.511018606152422,0.047966768309495936,27.12640310290087,23317293568,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,112,357977aac62ac12b4958584d44cddcdeeb3c3b2835ed1358,gov_report_batch0001_examples76-144,3,24948,8316,512,7.7055143639445305,65.13887136429548,511,72.98502485454082,2.56850478798151,24.511018606152422,0.047966768309495936,27.12640310290087,23317293568,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,144,24581c7640a62446ef310e19c657fde28f428e2cdde9927c,gov_report_batch0001_examples76-144,3,24948,4992,337,7.7055143639445305,65.13887136429548,511,72.98502485454082,2.56850478798151,16.116834151990634,0.047966768309495936,18.73221864873908,23317293568,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,175,925cc92d4d68438d5beff9441c206f98fbf1adf8c3a2319c,gov_report_batch0002_examples175-194,3,22893,4848,401,6.847915604710579,49.93800313770771,400,56.892754435539246,2.2826385349035263,17.72422471613406,0.04431056179033515,20.042475148744572,22740392448,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,182,380b8a11402167f3806aee3eca9dbd8feae82a13a1e009d8,gov_report_batch0002_examples175-194,3,22893,6223,331,6.847915604710579,49.93800313770771,400,56.892754435539246,2.2826385349035263,14.6224853908106,0.04431056179033515,16.94073582342111,22740392448,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,194,1345903bbe6b1a4bc816f5b2431912f0377f2e1c188ad933,gov_report_batch0002_examples175-194,3,22893,7631,398,6.847915604710579,49.93800313770771,400,56.892754435539246,2.2826385349035263,17.591293030763055,0.04431056179033515,19.909543463373566,22740392448,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,208,3cd2e850cddd4722470f29c62dd23ec7e5740d89575b4128,gov_report_batch0003_examples208-238,2,24664,9236,402,9.339843817055225,53.40270924568176,401,62.84515530616045,4.669921908527613,27.3492802139443,0.06820269380035986,32.07050324418364,23175432704,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,238,931127a19bd12e3e1831db946f7f0d3f6a8e8a2760708c03,gov_report_batch0003_examples208-238,2,24664,12332,383,9.339843817055225,53.40270924568176,401,62.84515530616045,4.669921908527613,26.053429031737465,0.06820269380035986,30.77465206197681,23175432704,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,239,95108834ba59cae5c2f46634c3785c3aefe9fdd1d8656b9e,gov_report_batch0004_examples239-287,2,23578,10175,349,8.74358157068491,44.92243929207325,348,53.75457398593426,4.371790785342455,22.821910764440133,0.06558020334609234,27.237978111370637,22842215424,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,287,7bb19ba82bff13f027337b76e32661a2028a80f224f1d7b9,gov_report_batch0004_examples239-287,2,23578,11789,338,8.74358157068491,44.92243929207325,348,53.75457398593426,4.371790785342455,22.100528527633116,0.06558020334609234,26.51659587456362,22842215424,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,gov_report,296,2d74ce64491ea67c0b42a06ef439cd49bc7da7f9768661a4,gov_report_batch0005_examples296-296,1,26157,26157,413,6.516854889690876,51.26050043106079,412,57.86914845556021,6.516854889690876,51.26050043106079,0.1244186903666524,57.86914845556021,23487187968,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multi_news,0,3cfe6d5139ea2e17d17b9c8d040c015c3db4936578091cf6,multi_news_batch0000_examples0-90,4,12892,1010,342,2.9081084579229355,41.51455386728048,511,44.55642379075289,0.7270271144807339,7.702101669609709,0.02258680841527774,8.46256915047781,20059621376,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s17,learned,2,17,multi_news,31,b723a6f6b48314b21c4142104e17776b8d24371546fd842e,multi_news_batch0000_examples0-90,4,12892,3223,476,2.9081084579229355,41.51455386728048,511,44.55642379075289,0.7270271144807339,10.728733997256926,0.02258680841527774,11.489201478125027,20059621376,74752,bfloat16 reconstructed-key emulation
