condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
kmeans2_identity_mixed,identity,2,,qasper,120,10f5ce4c9054e6a2508cc67328ca303d3b5ee57bae2b7fd9,qasper_batch0027_examples120-120,1,6625,6625,3,2.3151875119656324,0.50319011695683,2,2.8189668003469706,2.3151875119656324,0.50319011695683,0.251595058478415,2.8189668003469706,17977641472,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,121,34876cd63f0e18aebfa721150cc5e3e83c4d46aad5327a28,qasper_batch0028_examples121-121,1,5565,5565,4,1.9464879650622606,0.7565518021583557,3,2.7038670647889376,1.9464879650622606,0.7565518021583557,0.2521839340527852,2.7038670647889376,17682654208,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,130,77d5b65213c33d96b4c145e035798509a2d46c7d01756f8d,qasper_batch0029_examples130-130,1,6986,6986,4,2.447465056553483,0.7577888499945402,3,3.206037912517786,2.447465056553483,0.7577888499945402,0.2525962833315134,3.206037912517786,18078477824,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,141,ddc6bc30de561312913bb1868a4613a33d0a09adefbd8de6,qasper_batch0030_examples141-141,1,5628,5628,3,1.957570692524314,0.5077196825295687,2,2.465931197628379,1.957570692524314,0.5077196825295687,0.25385984126478434,2.465931197628379,17699924480,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,143,44a094746f7f8f2b2d019500cc03e680dd5d17620691e914,qasper_batch0031_examples143-143,1,5731,5731,4,1.999584499746561,0.7590616550296545,3,2.759451312944293,1.999584499746561,0.7590616550296545,0.2530205516765515,2.759451312944293,17728894464,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,147,01a9ec56805c938ec7ad3cc00bd2d02b8347194fd7e6a0a4,qasper_batch0032_examples147-147,1,6719,6719,3,2.359415642917156,0.4992601256817579,2,2.8592446502298117,2.359415642917156,0.4992601256817579,0.24963006284087896,2.8592446502298117,18003825152,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,161,d7906e115d8431133b71ebc7153d10a816d90301d0def756,qasper_batch0033_examples161-161,1,6716,6716,4,2.358662899583578,0.7504394166171551,3,3.1098757535219193,2.358662899583578,0.7504394166171551,0.25014647220571834,3.1098757535219193,18003267584,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,163,dcadecc0543ae52be074ae5faf2f33c684278cef100a96b2,qasper_batch0034_examples163-163,1,6986,6986,3,2.4442104678601027,0.5007302612066269,2,2.945522988215089,2.4442104678601027,0.5007302612066269,0.25036513060331345,2.945522988215089,18078199296,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,165,a4fb3e0fa052620263db39d9a236e26a4d7217452498793c,qasper_batch0035_examples165-165,1,6716,6716,7,2.358352093026042,1.5151753462851048,6,3.87507182918489,2.358352093026042,1.5151753462851048,0.2525292243808508,3.87507182918489,18004103680,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,172,fea2cbfb8a37b19a11e07eaa90128173b42221db70044e00,qasper_batch0036_examples172-172,1,5369,5369,5,1.8625047579407692,1.0160754807293415,4,2.8795872889459133,1.8625047579407692,1.0160754807293415,0.2540188701823354,2.8795872889459133,17628336640,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,186,57e90555e82551bb8d4b0dfaaf6b559927d8af2a86ab1b79,qasper_batch0037_examples186-186,1,6473,6473,11,2.27418359182775,2.5481815561652184,10,4.825229177251458,2.27418359182775,2.5481815561652184,0.2548181556165218,4.825229177251458,17937530368,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,192,c46903fbc4bcb0a45688ed9064c20cc2f5a3c8df9601dd36,qasper_batch0038_examples192-192,1,6652,6652,14,2.3197163082659245,3.3018003068864346,13,5.624977216124535,2.3197163082659245,3.301800306886435,0.2539846389912642,5.624977216124535,17988226048,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,193,d8fa56cc40d195ace5ae35d187db59d7480cf969938ad3db,qasper_batch0039_examples193-193,1,6744,6744,3,2.374388672411442,0.5074012540280819,2,2.8824247512966394,2.374388672411442,0.5074012540280819,0.25370062701404095,2.8824247512966394,18010789376,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,202,0da153430cc4d3999a6c67e8299d79be643e6248512ca37a,qasper_batch0040_examples202-202,1,15572,15572,12,5.799483142793179,2.8000113796442747,11,8.602006128057837,5.799483142793179,2.8000113796442747,0.2545464890585704,8.602006128057837,20472353280,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,205,1af3bf48e725d85d4a07cc397290bdd995f78051e050b29e,qasper_batch0041_examples205-205,1,17346,17346,3,6.556449403986335,0.5156873278319836,2,7.072791427373886,6.556449403986335,0.5156873278319836,0.2578436639159918,7.072791427373886,20963998208,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,209,074b526f101518a8f5c810fed1e28f757dacb7805b161e22,qasper_batch0042_examples209-209,1,19550,19550,4,7.541800728067756,0.7686117105185986,3,8.311257323250175,7.541800728067756,0.7686117105185986,0.25620390350619954,8.311257323250175,21578204672,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,211,7298df1684edcba5ed943763da3920e06b63260de694add2,qasper_batch0043_examples211-211,1,17635,17635,128,6.686407919973135,32.00601230375469,127,38.72662786021829,6.686407919973135,32.00601230375469,0.25201584491145423,38.72662786021829,21079315968,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,qasper,218,c3925faf84892de7224e37e3990407cfe488855ff7f5ce11,qasper_batch0044_examples218-218,1,17637,17637,4,6.686684710904956,0.765036353841424,3,7.452631177380681,6.686684710904956,0.765036353841424,0.25501211794714135,7.452631177380681,21045334528,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,2,dee63735510f6958f4c5bf318421c9b9fac0bc8b3e341a4a,multifieldqa_en_batch0000_examples2-2,1,6618,6618,6,2.321914104744792,1.258155394345522,5,3.5812935065478086,2.321914104744792,1.258155394345522,0.2516310788691044,3.5812935065478086,17976527360,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,9,322b4b2b074049aac101086797d655a21671ef5a9f366353,multifieldqa_en_batch0001_examples9-9,1,1355,1355,15,0.5430825669318438,3.49037554115057,14,4.036482002586126,0.5430825669318438,3.49037554115057,0.24931253865361214,4.036482002586126,16785164800,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,16,ce720011515773e6bd7b4b355c52a7215ad2920f18a1ec14,multifieldqa_en_batch0002_examples16-16,1,3065,3065,5,1.086523475125432,0.9926092009991407,4,2.080066015943885,1.086523475125432,0.9926092009991407,0.24815230024978518,2.080066015943885,17106321920,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,20,d5422b0fdbed42c0f1d2213edb6c7637802452e4ca7287eb,multifieldqa_en_batch0003_examples20-20,1,1502,1502,13,0.5854474548250437,2.9841616675257683,12,3.572171974927187,0.5854474548250437,2.9841616675257683,0.2486801389604807,3.572171974927187,16812771840,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,24,420ce59c7a0c084e938dd69dfacf59f61ac3ebbd237780c8,multifieldqa_en_batch0004_examples24-24,1,3071,3071,5,1.0870149657130241,0.9983343686908484,4,2.08627256937325,1.0870149657130241,0.9983343686908484,0.2495835921727121,2.08627256937325,17107449344,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,25,69e69439e349a539ca4cff96ae35aa8499ca61886801d488,multifieldqa_en_batch0005_examples25-25,1,1987,1987,2,0.74151960760355,0.2488394845277071,1,0.990664916113019,0.74151960760355,0.2488394845277071,0.2488394845277071,0.990664916113019,16903861760,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,38,235a5c99cd7fae9e2b410ad99c1b1fafea43799d3f1138a8,multifieldqa_en_batch0006_examples38-38,1,2746,2746,4,0.9887791536748409,0.747701421380043,3,1.7372175864875317,0.9887791536748409,0.747701421380043,0.249233807126681,1.7372175864875317,17046409728,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,39,fe952dfd723c9b88f1ed4665679b7a13987729fa1c37b0e3,multifieldqa_en_batch0007_examples39-39,1,3188,3188,6,1.1401506569236517,1.2493629101663828,5,2.3906706999987364,1.1401506569236517,1.2493629101663828,0.24987258203327656,2.3906706999987364,17129422336,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,49,d70ca68d05af951cd8ff2052095597d1b4dca557bfb0b40b,multifieldqa_en_batch0008_examples49-49,1,6609,6609,25,2.32541124522686,6.089480621740222,24,8.420164957642555,2.32541124522686,6.089480621740222,0.2537283592391759,8.420164957642555,17979312640,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,56,238c4efe738cecd8346abfdc57707996aef30f9b43d1a577,multifieldqa_en_batch0009_examples56-56,1,4167,4167,3,1.4778332598507404,0.5106202904134989,2,1.9890230856835842,1.4778332598507404,0.5106202904134989,0.25531014520674944,1.9890230856835842,17313291776,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,63,fc1544761460f97af3a338bbf3e3c648c00ec27b8b297069,multifieldqa_en_batch0010_examples63-63,1,2216,2216,3,0.8248976916074753,0.5052911527454853,2,1.3307636324316263,0.8248976916074753,0.5052911527454853,0.25264557637274265,1.3307636324316263,16946869760,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,64,b321c147c0e0a8a35ee8738ad89326ecad1509bf591b4233,multifieldqa_en_batch0011_examples64-64,1,7053,7053,36,2.4890200830996037,8.865747392177582,35,11.362655486911535,2.4890200830996037,8.865747392177582,0.25330706834793093,11.362655486911535,18106053632,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,65,b41aef2d0475f46a78a3168c6c8a614170975f82507cf2e4,multifieldqa_en_batch0012_examples65-65,1,3795,3795,3,1.3347597494721413,0.5040767565369606,2,1.839390667155385,1.3347597494721413,0.5040767565369606,0.2520383782684803,1.839390667155385,17243426304,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,71,120cb783c796fbedbc76f04cf9be3318e54a63cd642c4401,multifieldqa_en_batch0013_examples71-71,1,7899,7899,32,2.787207392975688,7.888573100790381,31,10.682645393535495,2.787207392975688,7.888573100790382,0.2544701000254962,10.682645393535495,18340594176,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,72,9ac60cf60d4bae1dc93b09f374b74b3dec8b1b333397d7cd,multifieldqa_en_batch0014_examples72-72,1,7572,7572,24,2.681519728153944,5.872661050409079,23,8.560374526306987,2.681519728153944,5.872661050409078,0.2553330891482208,8.560374526306987,18247279616,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,79,ddfed65e5495d0257b22a9537993c3453d8590cc94b8e0d6,multifieldqa_en_batch0015_examples79-79,1,8079,8079,4,2.8641020245850086,0.7707625534385443,3,3.6360412500798702,2.8641020245850086,0.7707625534385443,0.2569208511461814,3.6360412500798702,18382935040,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,81,b16c38bf627891a3bf60ee57f9f3c2f5730f4ea3a0f44b0e,multifieldqa_en_batch0016_examples81-81,1,8775,8775,5,3.1189657393842936,1.032569732517004,4,4.15261959657073,3.1189657393842936,1.032569732517004,0.258142433129251,4.15261959657073,18577085952,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,91,6ee1971ac8c7c0ee4a5add9ec201557d28d3c2f66b176fb4,multifieldqa_en_batch0017_examples91-91,1,9471,9471,19,3.374519355595112,4.5552503783255816,18,7.933944595977664,3.374519355595112,4.5552503783255816,0.2530694654625323,7.933944595977664,18774856704,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,92,229b5bf2402ae2950c72494dcfd5f1c825c396205b49ca50,multifieldqa_en_batch0018_examples92-92,1,9740,9740,4,3.490514164790511,0.7777739726006985,3,4.269256224855781,3.490514164790511,0.7777739726006985,0.2592579908668995,4.269256224855781,18845609984,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,95,4d6cd243b10a8460d2e2239182b797420ccc36335a74d23e,multifieldqa_en_batch0019_examples95-95,1,5310,5310,27,1.8642429169267416,6.653609884902835,26,8.523852176964283,1.8642429169267416,6.653609884902836,0.2559080724962629,8.523852176964283,17618030080,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,110,91c198d5820bfba5caf396532a0b30a531e9d09a7a9005a4,multifieldqa_en_batch0020_examples110-110,1,9228,9228,10,3.301525391638279,2.3003330398350954,9,5.603960137814283,3.301525391638279,2.3003330398350954,0.2555925599816773,5.603960137814283,18704662528,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,121,917f18543035ee1b9161cded1d3352531dbf3b249b5f0a18,multifieldqa_en_batch0021_examples121-121,1,10794,10794,14,3.888983327895403,3.303632417693734,13,7.195439474657178,3.888983327895403,3.303632417693734,0.2541255705918257,7.195439474657178,19141988352,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,125,69ea47e54e2cedec193247f452f5d3bbef2566a93f1dd353,multifieldqa_en_batch0022_examples125-125,1,8456,8456,24,3.0137937162071466,5.811387633904815,23,8.830127274617553,3.0137937162071466,5.811387633904815,0.2526690275610789,8.830127274617553,18493519872,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,127,b5b0eb150f44a4d7641b9adf9267ca0c2492ea46626449b3,multifieldqa_en_batch0023_examples127-127,1,7979,7979,53,2.8176515214145184,13.30967915058136,52,16.141301097348332,2.8176515214145184,13.30967915058136,0.25595536828041077,16.141301097348332,18368727552,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,128,aeb6cb26b11fc386727a529761d9d233ec7ba8dea9800b0f,multifieldqa_en_batch0024_examples128-128,1,8449,8449,64,3.013117451220751,16.204053718596697,63,19.233278742060065,3.013117451220751,16.204053718596697,0.25720720188248725,19.233278742060065,18502711296,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,130,37dfd65b9a8316b9569875b8bcfc5a8bd65e044a88b2e894,multifieldqa_en_batch0025_examples130-130,1,7001,7001,14,2.456492442637682,3.311899209395051,13,5.771487796679139,2.456492442637682,3.311899209395051,0.25476147764577317,5.771487796679139,18085441024,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,131,c18fe208b75f8f5b4214e2cb17420d75bf525e176e425fc0,multifieldqa_en_batch0026_examples131-131,1,13338,13338,13,4.893621899187565,3.020847797393799,12,7.917086694389582,4.893621899187565,3.020847797393799,0.2517373164494832,7.917086694389582,19850346496,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,137,a9f124fabc341d61e359af8e8badf79dd63a97896c28842e,multifieldqa_en_batch0027_examples137-137,1,11768,11768,64,4.254639748483896,16.01485487818718,63,20.283482355996966,4.254639748483896,16.01485487818718,0.2542040456855108,20.283482355996966,19427224576,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,141,110688fd7522324ef26cbf3ec4f4b7ab29aa0b687aa1ade5,multifieldqa_en_batch0028_examples141-141,1,11161,11161,28,4.030555352568626,6.880763720721006,27,10.917299399152398,4.030555352568626,6.880763720721007,0.2548431007674447,10.917299399152398,19248116736,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,multifieldqa_en,147,25d54c0a145838996b56def82126f35b3fabe3e100d10fc0,multifieldqa_en_batch0029_examples147-147,1,12837,12837,59,4.6902334578335285,14.578895717859268,58,19.28115271963179,4.6902334578335285,14.578895717859268,0.2513602709975736,19.28115271963179,19723604480,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,hotpotqa,1,b2af3aefc3bc4f5ba5340eca87389e8dcaa6fa1834110aaf,hotpotqa_batch0000_examples1-1,1,5256,5256,7,1.8515225648880005,1.4879718348383904,6,3.340867031365633,1.8515225648880005,1.4879718348383904,0.2479953058063984,3.340867031365633,17597418496,19806,bfloat16 reconstructed-K/V emulation
kmeans2_identity_mixed,identity,2,,hotpotqa,2,8a8f9b9a86f187871fec7c7adf266d2f5e8a657933b690b1,hotpotqa_batch0001_examples2-2,1,4153,4153,4,1.4731088764965534,0.7540682051330805,3,2.2281107008457184,1.4731088764965534,0.7540682051330805,0.2513560683776935,2.2281107008457184,17310661632,19806,bfloat16 reconstructed-K/V emulation
